mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
coarse,j-cross,6963.T,3,1.5,2.0,1.0,0.0,0.0,0,3,5,0,8,0.375,0.5896787765631261,0.5896787765631261,-18.559741982354108,0,1,0,1,0,1,0.0,0.0,0.0,-171.51803879589085,0,1
coarse,j-cross,6963.T,5,1.2,1.0,0.4,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.058373714003399774,0.05837371400339978,-40.89619229206513,0,1,0,1,0,1,0.0,0.0,0.0,-83.43000688017497,0,1
coarse,j-cross,6963.T,5,1.2,1.0,0.6,0.0,0.0,0,1,8,0,9,0.1111111111111111,0.08207180728233297,0.08207180728233296,-40.5413042027453,0,1,0,1,0,1,0.0,0.0,0.0,-83.43000688017497,0,1
coarse,j-cross,6963.T,5,1.2,1.0,0.8,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.0674810278949704,0.0674810278949704,-40.983478369716664,0,1,0,1,0,1,0.0,0.0,0.0,-83.43000688017497,0,1
coarse,j-cross,6963.T,5,1.2,1.0,1.0,0.0,0.0,0,1,7,0,8,0.125,0.175699981158845,0.175699981158845,-33.329553682086605,0,1,0,1,0,1,0.0,0.0,0.0,-83.43000688017497,0,1
coarse,j-cross,6963.T,5,1.2,1.5,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.2431122981218546,0.2431122981218546,-35.6458767043578,0,1,0,1,0,1,0.0,0.0,0.0,-121.14501032026448,0,1
coarse,j-cross,6963.T,5,1.2,1.5,0.6,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.5506452559161455,0.5506452559161454,-16.295354476395843,0,1,0,1,0,1,0.0,0.0,0.0,-121.14501032026448,0,1
coarse,j-cross,6963.T,5,1.2,1.5,0.8,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.4017861658594909,0.40178616585949095,-24.325270604620542,0,1,0,1,0,1,0.0,0.0,0.0,-121.14501032026448,0,1
coarse,j-cross,6963.T,5,1.2,1.5,1.0,0.0,0.0,0,3,5,0,8,0.375,0.46733659924177134,0.46733659924177134,-20.68922522080383,0,1,0,1,0,1,0.0,0.0,0.0,-121.14501032026448,0,1
coarse,j-cross,6963.T,5,1.2,2.0,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.18814510993087344,0.18814510993087344,-49.40492636758677,0,1,0,1,0,1,0.0,0.0,0.0,-158.86001376035196,0,1
coarse,j-cross,6963.T,5,1.2,2.0,0.6,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.42603755989892134,0.42603755989892134,-26.901838899312953,0,1,0,1,0,1,0.0,0.0,0.0,-158.86001376035196,0,1
coarse,j-cross,6963.T,5,1.2,2.0,0.8,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.3110760765769226,0.3110760765769226,-36.18269077983325,0,1,0,1,0,1,0.0,0.0,0.0,-158.86001376035196,0,1
coarse,j-cross,6963.T,5,1.2,2.0,1.0,0.0,0.0,0,3,5,0,8,0.375,0.3621575544750275,0.3621575544750275,-31.96958738532345,0,1,0,1,0,1,0.0,0.0,0.0,-158.86001376035196,0,1
coarse,j-cross,6963.T,5,1.5,1.0,0.4,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.07715346816629146,0.07715346816629147,-40.08056039131538,0,1,0,1,0,1,0.0,0.0,0.0,-83.43000688017497,0,1
coarse,j-cross,6963.T,5,1.5,1.0,0.6,0.0,0.0,0,1,8,0,9,0.1111111111111111,0.10762127071403961,0.1076212707140396,-39.41288416137468,0,1,0,1,0,1,0.0,0.0,0.0,-83.43000688017497,0,1
coarse,j-cross,6963.T,5,1.5,1.0,0.8,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.08848829106642073,0.08848829106642073,-40.060225608595246,0,1,0,1,0,1,0.0,0.0,0.0,-83.43000688017497,0,1
coarse,j-cross,6963.T,5,1.5,1.0,1.0,0.0,0.0,0,1,7,0,8,0.125,0.22580792767184232,0.22580792767184232,-31.303500721961782,0,1,0,1,0,1,0.0,0.0,0.0,-83.43000688017497,0,1
coarse,j-cross,6963.T,5,1.5,1.5,0.4,0.0,0.0,0,2,9,0,11,0.18181818181818182,0.14445945785887077,0.1444594578588708,-47.400006856618,0,1,0,1,0,1,0.0,0.0,0.0,-121.14501032026448,0,1
coarse,j-cross,6963.T,5,1.5,1.5,0.6,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.376419989857097,0.37641998985709696,-28.94559982936416,0,1,0,1,0,1,0.0,0.0,0.0,-121.14501032026448,0,1
coarse,j-cross,6963.T,5,1.5,1.5,0.8,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.2919242722050833,0.2919242722050833,-34.67547134795826,0,1,0,1,0,1,0.0,0.0,0.0,-121.14501032026448,0,1
coarse,j-cross,6963.T,5,1.5,1.5,1.0,0.0,0.0,0,3,5,0,8,0.375,0.6034801985992597,0.6034801985992597,-15.401259902615136,0,1,0,1,0,1,0.0,0.0,0.0,-121.14501032026448,0,1
coarse,j-cross,6963.T,5,1.5,2.0,0.4,0.0,0.0,0,2,9,0,11,0.18181818181818182,0.11164197742435217,0.1116419774243522,-63.686047890445664,0,1,0,1,0,1,0.0,0.0,0.0,-158.86001376035196,0,1
coarse,j-cross,6963.T,5,1.5,2.0,0.6,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.29066409414904154,0.2906640941490415,-42.640629260790796,0,1,0,1,0,1,0.0,0.0,0.0,-158.86001376035196,0,1
coarse,j-cross,6963.T,5,1.5,2.0,0.8,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.22564530460142762,0.22564530460142762,-49.05988289376966,0,1,0,1,0,1,0.0,0.0,0.0,-158.86001376035196,0,1
coarse,j-cross,6963.T,5,1.5,2.0,1.0,0.0,0.0,0,3,5,0,8,0.375,0.46766059678057625,0.46766059678057625,-26.681622067134757,0,1,0,1,0,1,0.0,0.0,0.0,-158.86001376035196,0,1
coarse,j-cross,6965.T,1,1.2,1.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,49.49128919860614,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,1.5,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,49.49128919860614,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,1.5,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,2.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,49.49128919860614,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.2,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,26.80278422273782,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,1.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,63.86411149825784,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,1.5,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,63.86411149825784,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,1.5,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,2.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,63.86411149825784,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,1,1.5,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,35.50348027842227,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,1.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,47.35859066458889,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,38.779104794912946,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,38.779104794912946,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,34.76219388074543,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,1.5,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,47.35859066458889,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,38.779104794912946,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,38.779104794912946,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,1.5,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,34.76219388074543,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,2.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,47.35859066458889,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,38.779104794912946,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,38.779104794912946,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.2,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,34.76219388074543,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,1.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,61.19823833073561,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,50.47388099364052,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,50.47388099364052,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,45.452742350931445,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,1.5,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,61.19823833073561,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,50.47388099364052,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,50.47388099364052,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,1.5,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,45.452742350931445,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,2.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,61.19823833073561,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,50.47388099364052,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,50.47388099364052,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,3,1.5,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,45.452742350931445,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,1.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,38.491199493296065,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,1.0,0.6,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,38.491199493296065,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,36.376108390906666,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,34.436828227674475,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,1.5,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,38.491199493296065,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,1.5,0.6,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,38.491199493296065,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,36.376108390906666,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,1.5,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,34.436828227674475,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,2.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,38.491199493296065,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,2.0,0.6,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,38.491199493296065,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,36.376108390906666,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.2,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,34.436828227674475,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,1.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,50.113999366619744,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,1.0,0.6,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,50.113999366619744,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,47.47013548863399,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,45.0460352845931,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,1.5,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,50.113999366619744,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,1.5,0.6,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,50.113999366619744,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,47.47013548863399,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,1.5,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,45.0460352845931,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,2.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,50.113999366619744,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,2.0,0.6,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,50.113999366619744,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,47.47013548863399,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6965.T,5,1.5,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,45.0460352845931,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,1.0,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.16572103809078848,0.16572103809078848,-19.102348580328073,0,1,2,1,0,3,0.6666666666666666,1.2786423623061425,1.2786423623061423,2.408855963965921,0,1
coarse,j-cross,6971.T,1,1.2,1.0,0.6,0.0,0.0,0,2,3,0,5,0.4,0.5245945150347413,0.5245945150347413,-8.82154956220767,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,1.0,0.8,0.0,0.0,0,2,2,0,4,0.5,0.918023488797045,0.918023488797045,-1.086550927838993,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,1.0,1.0,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-30.129333661175316,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,1.5,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.12050540006978643,0.12050540006978641,-27.693623729923132,0,1,3,0,0,3,1.0,999.0,999.0,15.561131990953788,0,1
coarse,j-cross,6971.T,1,1.2,1.5,0.6,0.0,0.0,0,2,3,0,5,0.4,0.38273113118470053,0.3827311311847006,-15.699471085191703,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,1.5,0.8,0.0,0.0,0,2,2,0,4,0.5,0.6804675590572787,0.6804675590572787,-5.713759819108735,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,1.5,1.0,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-41.19400049176297,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,2.0,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.0946742897594873,0.0946742897594873,-36.284898879518195,0,1,3,0,0,3,1.0,999.0,999.0,15.561131990953788,0,1
coarse,j-cross,6971.T,1,1.2,2.0,0.6,0.0,0.0,0,2,3,0,5,0.4,0.30126231902796724,0.3012623190279673,-22.577392608175735,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,2.0,0.8,0.0,0.0,0,2,2,0,4,0.5,0.5405818004010018,0.5405818004010018,-10.34096871037848,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.2,2.0,1.0,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-52.25866732235063,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,1.0,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.23210795848541468,0.2321079584854147,-17.58229815061264,0,1,2,1,0,3,0.6666666666666666,1.7525351507803761,1.752535150780376,6.505646776205722,0,1
coarse,j-cross,6971.T,1,1.5,1.0,0.6,0.0,0.0,0,2,3,0,5,0.4,0.6988562482758323,0.6988562482758323,-5.587976191267631,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,1.0,0.8,0.0,0.0,0,2,2,0,4,0.5,1.2229759039080035,1.2229759039080035,2.9554157858360566,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,1.0,1.0,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-30.129333661175316,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,1.5,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.16877918892436017,0.16877918892436014,-26.1735733002077,0,1,3,0,0,3,1.0,999.0,999.0,21.45141498869184,0,1
coarse,j-cross,6971.T,1,1.5,1.5,0.6,0.0,0.0,0,2,3,0,5,0.4,0.5098681644057825,0.5098681644057825,-12.465897714251664,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,1.5,0.8,0.0,0.0,0,2,2,0,4,0.5,0.9065077727026748,0.9065077727026748,-1.6717931054336854,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,1.5,1.0,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-41.19400049176297,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,2.0,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.13260028038861682,0.13260028038861682,-34.76484844980276,0,1,3,0,0,3,1.0,999.0,999.0,21.45141498869184,0,1
coarse,j-cross,6971.T,1,1.5,2.0,0.6,0.0,0.0,0,2,3,0,5,0.4,0.4013367429295731,0.40133674292957316,-19.3438192372357,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,2.0,0.8,0.0,0.0,0,2,2,0,4,0.5,0.720154248828583,0.720154248828583,-6.29900199670343,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,1,1.5,2.0,1.0,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-52.25866732235063,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,3,1.2,1.0,0.4,0.0,0.0,0,2,2,0,4,0.5,1.6150435894147652,1.6150435894147652,10.222610429276457,0,1,1,1,0,2,0.5,1.047622377722414,1.047622377722414,0.668871060885138,0,1
coarse,j-cross,6971.T,3,1.2,1.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-33.2419054688583,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,3,1.2,1.0,0.8,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-40.52844347615587,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,3,1.2,1.0,1.0,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-40.52844347615587,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,3,1.2,1.5,0.4,0.0,0.0,0,2,2,0,4,0.5,1.1706014066860446,1.1706014066860446,3.912134062061744,0,1,2,0,0,2,1.0,999.0,999.0,22.76855319193344,0,1
coarse,j-cross,6971.T,3,1.2,1.5,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-45.86285820328773,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,3,1.2,1.5,0.8,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-56.792665214234916,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,3,1.2,1.5,1.0,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-56.792665214234916,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,3,1.2,2.0,0.4,0.0,0.0,0,2,2,0,4,0.5,0.9179826941268637,0.9179826941268637,-2.398342305152692,0,1,2,0,0,2,1.0,999.0,999.0,22.76855319193344,0,1
coarse,j-cross,6971.T,3,1.2,2.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-58.4838109377166,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6971.T,3,1.2,2.0,0.8,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-73.05688695231174,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
