code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,winrate,pf,trades
3350.T,2,0.8,1.5,0.6,0.05,0.05,0.3563218390804598,0.30617283950617286,87
3350.T,2,0.8,1.5,0.8,0.02,0.02,0.3333333333333333,0.2747474747474748,102
3350.T,2,0.8,1.5,0.8,0.02,0.05,0.3522727272727273,0.3006060606060606,88
3350.T,2,0.8,1.5,0.8,0.05,0.02,0.31958762886597936,0.25833333333333336,97
3350.T,2,0.8,1.5,0.8,0.05,0.05,0.3373493975903614,0.2817610062893082,83
3350.T,2,0.8,1.5,1.0,0.02,0.02,0.3125,0.25,96
3350.T,2,0.8,1.5,1.0,0.02,0.05,0.3253012048192771,0.26666666666666666,83
3350.T,2,0.8,1.5,1.0,0.05,0.02,0.3010752688172043,0.23703703703703705,93
3350.T,2,0.8,1.5,1.0,0.05,0.05,0.3125,0.25157232704402516,80
3350.T,2,0.8,2.0,0.6,0.02,0.02,0.38317757009345793,0.25625000000000003,107
3350.T,2,0.8,2.0,0.6,0.02,0.05,0.41304347826086957,0.2923076923076923,92
3350.T,2,0.8,2.0,0.6,0.05,0.02,0.37254901960784315,0.24516129032258066,102
3350.T,2,0.8,2.0,0.6,0.05,0.05,0.40229885057471265,0.28,87
3350.T,2,0.8,2.0,0.8,0.02,0.02,0.37254901960784315,0.24516129032258066,102
3350.T,2,0.8,2.0,0.8,0.02,0.05,0.3977272727272727,0.27450980392156865,88
3350.T,2,0.8,2.0,0.8,0.05,0.02,0.36082474226804123,0.23333333333333334,97
3350.T,2,0.8,2.0,0.8,0.05,0.05,0.3855421686746988,0.2612244897959184,83
3350.T,2,0.8,2.0,1.0,0.02,0.02,0.3541666666666667,0.22666666666666668,96
3350.T,2,0.8,2.0,1.0,0.02,0.05,0.37349397590361444,0.248,83
3350.T,2,0.8,2.0,1.0,0.05,0.02,0.34408602150537637,0.2169491525423729,93
3350.T,2,0.8,2.0,1.0,0.05,0.05,0.3625,0.23673469387755106,80
3350.T,2,1.0,1.5,0.6,0.02,0.02,0.3364485981308411,0.35294117647058826,107
3350.T,2,1.0,1.5,0.6,0.02,0.05,0.3695652173913043,0.40476190476190477,92
3350.T,2,1.0,1.5,0.6,0.05,0.02,0.3235294117647059,0.3333333333333333,102
3350.T,2,1.0,1.5,0.6,0.05,0.05,0.3563218390804598,0.38271604938271603,87
3350.T,2,1.0,1.5,0.8,0.02,0.02,0.3235294117647059,0.3333333333333333,102
3350.T,2,1.0,1.5,0.8,0.02,0.05,0.3522727272727273,0.37575757575757573,88
3350.T,2,1.0,1.5,0.8,0.05,0.02,0.30927835051546393,0.3125,97
3350.T,2,1.0,1.5,0.8,0.05,0.05,0.3373493975903614,0.3522012578616352,83
3350.T,2,1.0,1.5,1.0,0.02,0.02,0.3020833333333333,0.3020833333333333,96
3350.T,2,1.0,1.5,1.0,0.02,0.05,0.3253012048192771,0.3333333333333333,83
3350.T,2,1.0,1.5,1.0,0.05,0.02,0.2903225806451613,0.2857142857142857,93
3350.T,2,1.0,1.5,1.0,0.05,0.05,0.3125,0.31446540880503143,80
3350.T,2,1.0,2.0,0.6,0.02,0.02,0.37383177570093457,0.3125,107
3350.T,2,1.0,2.0,0.6,0.02,0.05,0.41304347826086957,0.36538461538461536,92
3350.T,2,1.0,2.0,0.6,0.05,0.02,0.3627450980392157,0.29838709677419356,102
3350.T,2,1.0,2.0,0.6,0.05,0.05,0.40229885057471265,0.35,87
3350.T,2,1.0,2.0,0.8,0.02,0.02,0.3627450980392157,0.29838709677419356,102
3350.T,2,1.0,2.0,0.8,0.02,0.05,0.3977272727272727,0.3431372549019608,88
3350.T,2,1.0,2.0,0.8,0.05,0.02,0.35051546391752575,0.2833333333333333,97
3350.T,2,1.0,2.0,0.8,0.05,0.05,0.3855421686746988,0.32653061224489793,83
3350.T,2,1.0,2.0,1.0,0.02,0.02,0.34375,0.275,96
3350.T,2,1.0,2.0,1.0,0.02,0.05,0.37349397590361444,0.31,83
3350.T,2,1.0,2.0,1.0,0.05,0.02,0.3333333333333333,0.2627118644067797,93
3350.T,2,1.0,2.0,1.0,0.05,0.05,0.3625,0.29591836734693877,80
3350.T,2,1.2,1.5,0.6,0.02,0.02,0.3364485981308411,0.4235294117647058,107
3350.T,2,1.2,1.5,0.6,0.02,0.05,0.3695652173913043,0.48571428571428565,92
3350.T,2,1.2,1.5,0.6,0.05,0.02,0.3235294117647059,0.4,102
3350.T,2,1.2,1.5,0.6,0.05,0.05,0.3563218390804598,0.4592592592592592,87
3350.T,2,1.2,1.5,0.8,0.02,0.02,0.3235294117647059,0.4,102
3350.T,2,1.2,1.5,0.8,0.02,0.05,0.3522727272727273,0.45090909090909087,88
3350.T,2,1.2,1.5,0.8,0.05,0.02,0.30927835051546393,0.375,97
3350.T,2,1.2,1.5,0.8,0.05,0.05,0.3373493975903614,0.4226415094339623,83
3350.T,2,1.2,1.5,1.0,0.02,0.02,0.3020833333333333,0.3625,96
3350.T,2,1.2,1.5,1.0,0.02,0.05,0.3253012048192771,0.39999999999999997,83
3350.T,2,1.2,1.5,1.0,0.05,0.02,0.2903225806451613,0.34285714285714286,93
3350.T,2,1.2,1.5,1.0,0.05,0.05,0.3125,0.37735849056603776,80
3350.T,2,1.2,2.0,0.6,0.02,0.02,0.3644859813084112,0.365625,107
3350.T,2,1.2,2.0,0.6,0.02,0.05,0.40217391304347827,0.4269230769230769,92
3350.T,2,1.2,2.0,0.6,0.05,0.02,0.35294117647058826,0.3483870967741935,102
3350.T,2,1.2,2.0,0.6,0.05,0.05,0.39080459770114945,0.408,87
3350.T,2,1.2,2.0,0.8,0.02,0.02,0.35294117647058826,0.3483870967741935,102
3350.T,2,1.2,2.0,0.8,0.02,0.05,0.38636363636363635,0.39999999999999997,88
3350.T,2,1.2,2.0,0.8,0.05,0.02,0.3402061855670103,0.33,97
3350.T,2,1.2,2.0,0.8,0.05,0.05,0.37349397590361444,0.3795918367346938,83
3350.T,2,1.2,2.0,1.0,0.02,0.02,0.3333333333333333,0.32,96
3350.T,2,1.2,2.0,1.0,0.02,0.05,0.3614457831325301,0.36,83
3350.T,2,1.2,2.0,1.0,0.05,0.02,0.3225806451612903,0.3050847457627119,93
3350.T,2,1.2,2.0,1.0,0.05,0.05,0.35,0.34285714285714286,80
3350.T,3,0.8,1.5,0.6,0.02,0.02,0.2903225806451613,0.22588235294117648,124
3350.T,3,0.8,1.5,0.6,0.02,0.05,0.29523809523809524,0.23286384976525823,105
3350.T,3,0.8,1.5,0.6,0.05,0.02,0.2711864406779661,0.20562248995983937,118
3350.T,3,0.8,1.5,0.6,0.05,0.05,0.27,0.20571428571428574,100
3350.T,3,0.8,1.5,0.8,0.02,0.02,0.2857142857142857,0.22113821138211384,119
3350.T,3,0.8,1.5,0.8,0.02,0.05,0.29,0.2274509803921569,100
3350.T,3,0.8,1.5,0.8,0.05,0.02,0.26548672566371684,0.2,113
3350.T,3,0.8,1.5,0.8,0.05,0.05,0.2631578947368421,0.19900497512437812,95
3350.T,3,0.8,1.5,1.0,0.02,0.02,0.2857142857142857,0.22164502164502164,112
3350.T,3,0.8,1.5,1.0,0.02,0.05,0.29473684210526313,0.23333333333333336,95
3350.T,3,0.8,1.5,1.0,0.05,0.02,0.25925925925925924,0.19393939393939397,108
3350.T,3,0.8,1.5,1.0,0.05,0.05,0.26373626373626374,0.20000000000000004,91
3350.T,3,0.8,2.0,0.6,0.02,0.02,0.3467741935483871,0.22337662337662337,124
3350.T,3,0.8,2.0,0.6,0.02,0.05,0.3619047619047619,0.24126984126984127,105
3350.T,3,0.8,2.0,0.6,0.05,0.02,0.3305084745762712,0.20800000000000002,118
3350.T,3,0.8,2.0,0.6,0.05,0.05,0.34,0.21935483870967745,100
3350.T,3,0.8,2.0,0.8,0.02,0.02,0.3445378151260504,0.22162162162162166,119
3350.T,3,0.8,2.0,0.8,0.02,0.05,0.36,0.24000000000000002,100
3350.T,3,0.8,2.0,0.8,0.05,0.02,0.3274336283185841,0.20555555555555557,113
3350.T,3,0.8,2.0,0.8,0.05,0.05,0.3368421052631579,0.2169491525423729,95
3350.T,3,0.8,2.0,1.0,0.02,0.02,0.3392857142857143,0.21714285714285717,112
3350.T,3,0.8,2.0,1.0,0.02,0.05,0.35789473684210527,0.2385964912280702,95
3350.T,3,0.8,2.0,1.0,0.05,0.02,0.3148148148148148,0.1942857142857143,108
3350.T,3,0.8,2.0,1.0,0.05,0.05,0.32967032967032966,0.21052631578947367,91
3350.T,3,1.0,1.5,0.6,0.02,0.02,0.28225806451612906,0.27450980392156865,124
3350.T,3,1.0,1.5,0.6,0.02,0.05,0.2857142857142857,0.28169014084507044,105
3350.T,3,1.0,1.5,0.6,0.05,0.02,0.2627118644067797,0.24899598393574296,118
3350.T,3,1.0,1.5,0.6,0.05,0.05,0.26,0.24761904761904763,100
3350.T,3,1.0,1.5,0.8,0.02,0.02,0.2773109243697479,0.2682926829268293,119
3350.T,3,1.0,1.5,0.8,0.02,0.05,0.28,0.27450980392156865,100
3350.T,3,1.0,1.5,0.8,0.05,0.02,0.25663716814159293,0.24166666666666667,113
3350.T,3,1.0,1.5,0.8,0.05,0.05,0.25263157894736843,0.23880597014925373,95
3350.T,3,1.0,1.5,1.0,0.02,0.02,0.2767857142857143,0.2683982683982684,112
3350.T,3,1.0,1.5,1.0,0.02,0.05,0.28421052631578947,0.28125,95
3350.T,3,1.0,1.5,1.0,0.05,0.02,0.25,0.23376623376623376,108
3350.T,3,1.0,1.5,1.0,0.05,0.05,0.25274725274725274,0.23958333333333334,91
3350.T,3,1.0,2.0,0.6,0.02,0.02,0.3387096774193548,0.2727272727272727,124
3350.T,3,1.0,2.0,0.6,0.02,0.05,0.3523809523809524,0.29365079365079366,105
3350.T,3,1.0,2.0,0.6,0.05,0.02,0.3220338983050847,0.25333333333333335,118
3350.T,3,1.0,2.0,0.6,0.05,0.05,0.33,0.2661290322580645,100
3350.T,3,1.0,2.0,0.8,0.02,0.02,0.33613445378151263,0.2702702702702703,119
3350.T,3,1.0,2.0,0.8,0.02,0.05,0.35,0.2916666666666667,100
3350.T,3,1.0,2.0,0.8,0.05,0.02,0.3185840707964602,0.25,113
3350.T,3,1.0,2.0,0.8,0.05,0.05,0.3263157894736842,0.2627118644067797,95
3350.T,3,1.0,2.0,1.0,0.02,0.02,0.33035714285714285,0.2642857142857143,112
3350.T,3,1.0,2.0,1.0,0.02,0.05,0.3473684210526316,0.2894736842105263,95
3350.T,3,1.0,2.0,1.0,0.05,0.02,0.3055555555555556,0.2357142857142857,108
3350.T,3,1.0,2.0,1.0,0.05,0.05,0.31868131868131866,0.2543859649122807,91
3350.T,3,1.2,1.5,0.6,0.02,0.02,0.28225806451612906,0.32941176470588235,124
3350.T,3,1.2,1.5,0.6,0.02,0.05,0.2857142857142857,0.3380281690140845,105
3350.T,3,1.2,1.5,0.6,0.05,0.02,0.2627118644067797,0.2987951807228915,118
3350.T,3,1.2,1.5,0.6,0.05,0.05,0.26,0.29714285714285715,100
3350.T,3,1.2,1.5,0.8,0.02,0.02,0.2773109243697479,0.32195121951219513,119
3350.T,3,1.2,1.5,0.8,0.02,0.05,0.28,0.32941176470588235,100
3350.T,3,1.2,1.5,0.8,0.05,0.02,0.25663716814159293,0.29,113
3350.T,3,1.2,1.5,0.8,0.05,0.05,0.25263157894736843,0.28656716417910444,95
3350.T,3,1.2,1.5,1.0,0.02,0.02,0.2767857142857143,0.322077922077922,112
3350.T,3,1.2,1.5,1.0,0.02,0.05,0.28421052631578947,0.33749999999999997,95
3350.T,3,1.2,1.5,1.0,0.05,0.02,0.25,0.2805194805194805,108
3350.T,3,1.2,1.5,1.0,0.05,0.05,0.25274725274725274,0.2875,91
3350.T,3,1.2,2.0,0.6,0.02,0.02,0.3387096774193548,0.32727272727272727,124
3350.T,3,1.2,2.0,0.6,0.02,0.05,0.3523809523809524,0.35238095238095235,105
3350.T,3,1.2,2.0,0.6,0.05,0.02,0.3220338983050847,0.304,118
3350.T,3,1.2,2.0,0.6,0.05,0.05,0.33,0.31935483870967746,100
3350.T,3,1.2,2.0,0.8,0.02,0.02,0.33613445378151263,0.32432432432432434,119
3350.T,3,1.2,2.0,0.8,0.02,0.05,0.35,0.35,100
3350.T,3,1.2,2.0,0.8,0.05,0.02,0.3185840707964602,0.3,113
3350.T,3,1.2,2.0,0.8,0.05,0.05,0.3263157894736842,0.31525423728813556,95
3350.T,3,1.2,2.0,1.0,0.02,0.02,0.33035714285714285,0.3171428571428571,112
3350.T,3,1.2,2.0,1.0,0.02,0.05,0.3473684210526316,0.3473684210526316,95
3350.T,3,1.2,2.0,1.0,0.05,0.02,0.3055555555555556,0.28285714285714286,108
3350.T,3,1.2,2.0,1.0,0.05,0.05,0.31868131868131866,0.3052631578947368,91
3350.T,5,0.8,1.5,0.6,0.02,0.02,0.2689075630252101,0.20078431372549022,119
3350.T,5,0.8,1.5,0.6,0.02,0.05,0.27184466019417475,0.2045662100456621,103
3350.T,5,0.8,1.5,0.6,0.05,0.02,0.2523364485981308,0.18461538461538463,107
3350.T,5,0.8,1.5,0.6,0.05,0.05,0.25274725274725274,0.1858585858585859,91
3350.T,5,0.8,1.5,0.8,0.02,0.02,0.2608695652173913,0.1927710843373494,115
3350.T,5,0.8,1.5,0.8,0.02,0.05,0.26262626262626265,0.19530516431924883,99
3350.T,5,0.8,1.5,0.8,0.05,0.02,0.2403846153846154,0.17316017316017315,104
3350.T,5,0.8,1.5,0.8,0.05,0.05,0.23863636363636365,0.17230769230769233,88
3350.T,5,0.8,1.5,1.0,0.02,0.02,0.27102803738317754,0.20350877192982458,107
3350.T,5,0.8,1.5,1.0,0.02,0.05,0.2717391304347826,0.20512820512820512,92
3350.T,5,0.8,1.5,1.0,0.05,0.02,0.24242424242424243,0.1753424657534247,99
3350.T,5,0.8,1.5,1.0,0.05,0.05,0.23809523809523808,0.17204301075268819,84
3350.T,5,0.8,2.0,0.6,0.02,0.02,0.31932773109243695,0.19487179487179487,119
3350.T,5,0.8,2.0,0.6,0.02,0.05,0.32038834951456313,0.19701492537313434,103
3350.T,5,0.8,2.0,0.6,0.05,0.02,0.308411214953271,0.18591549295774648,107
3350.T,5,0.8,2.0,0.6,0.05,0.05,0.3076923076923077,0.18666666666666668,91
3350.T,5,0.8,2.0,0.8,0.02,0.02,0.3130434782608696,0.18947368421052632,115
3350.T,5,0.8,2.0,0.8,0.02,0.05,0.31313131313131315,0.19076923076923077,99
3350.T,5,0.8,2.0,0.8,0.05,0.02,0.2980769230769231,0.17714285714285716,104
3350.T,5,0.8,2.0,0.8,0.05,0.05,0.29545454545454547,0.17627118644067796,88
3350.T,5,0.8,2.0,1.0,0.02,0.02,0.3177570093457944,0.1942857142857143,107
3350.T,5,0.8,2.0,1.0,0.02,0.05,0.31521739130434784,0.19333333333333336,92
3350.T,5,0.8,2.0,1.0,0.05,0.02,0.29292929292929293,0.17313432835820897,99
3350.T,5,0.8,2.0,1.0,0.05,0.05,0.2857142857142857,0.16842105263157897,84
3350.T,5,1.0,1.5,0.6,0.02,0.02,0.2605042016806723,0.24313725490196078,119
3350.T,5,1.0,1.5,0.6,0.02,0.05,0.2621359223300971,0.2465753424657534,103
3350.T,5,1.0,1.5,0.6,0.05,0.02,0.24299065420560748,0.2222222222222222,107
3350.T,5,1.0,1.5,0.6,0.05,0.05,0.24175824175824176,0.2222222222222222,91
3350.T,5,1.0,1.5,0.8,0.02,0.02,0.25217391304347825,0.23293172690763053,115
3350.T,5,1.0,1.5,0.8,0.02,0.05,0.25252525252525254,0.2347417840375587,99
3350.T,5,1.0,1.5,0.8,0.05,0.02,0.23076923076923078,0.2077922077922078,104
3350.T,5,1.0,1.5,0.8,0.05,0.05,0.22727272727272727,0.20512820512820512,88
3350.T,5,1.0,1.5,1.0,0.02,0.02,0.2616822429906542,0.24561403508771928,107
3350.T,5,1.0,1.5,1.0,0.02,0.05,0.2608695652173913,0.24615384615384617,92
3350.T,5,1.0,1.5,1.0,0.05,0.02,0.23232323232323232,0.2100456621004566,99
3350.T,5,1.0,1.5,1.0,0.05,0.05,0.2261904761904762,0.20430107526881722,84
3350.T,5,1.0,2.0,0.6,0.02,0.02,0.31092436974789917,0.23717948717948717,119
3350.T,5,1.0,2.0,0.6,0.02,0.05,0.3106796116504854,0.23880597014925373,103
3350.T,5,1.0,2.0,0.6,0.05,0.02,0.29906542056074764,0.22535211267605634,107
3350.T,5,1.0,2.0,0.6,0.05,0.05,0.2967032967032967,0.225,91
3350.T,5,1.0,2.0,0.8,0.02,0.02,0.30434782608695654,0.23026315789473684,115
3350.T,5,1.0,2.0,0.8,0.02,0.05,0.30303030303030304,0.23076923076923078,99
3350.T,5,1.0,2.0,0.8,0.05,0.02,0.28846153846153844,0.21428571428571427,104
3350.T,5,1.0,2.0,0.8,0.05,0.05,0.2840909090909091,0.211864406779661,88
3350.T,5,1.0,2.0,1.0,0.02,0.02,0.308411214953271,0.2357142857142857,107
3350.T,5,1.0,2.0,1.0,0.02,0.05,0.30434782608695654,0.23333333333333334,92
3350.T,5,1.0,2.0,1.0,0.05,0.02,0.2828282828282828,0.208955223880597,99
3350.T,5,1.0,2.0,1.0,0.05,0.05,0.27380952380952384,0.20175438596491227,84
3350.T,5,1.2,1.5,0.6,0.02,0.02,0.25210084033613445,0.2823529411764706,119
3350.T,5,1.2,1.5,0.6,0.02,0.05,0.2524271844660194,0.28493150684931506,103
3350.T,5,1.2,1.5,0.6,0.05,0.02,0.2336448598130841,0.2564102564102564,107
3350.T,5,1.2,1.5,0.6,0.05,0.05,0.23076923076923078,0.2545454545454545,91
3350.T,5,1.2,1.5,0.8,0.02,0.02,0.24347826086956523,0.26987951807228916,115
3350.T,5,1.2,1.5,0.8,0.02,0.05,0.24242424242424243,0.2704225352112676,99
3350.T,5,1.2,1.5,0.8,0.05,0.02,0.22115384615384615,0.23896103896103893,104
3350.T,5,1.2,1.5,0.8,0.05,0.05,0.2159090909090909,0.23384615384615384,88
3350.T,5,1.2,1.5,1.0,0.02,0.02,0.2523364485981308,0.28421052631578947,107
3350.T,5,1.2,1.5,1.0,0.02,0.05,0.25,0.28307692307692306,92
3350.T,5,1.2,1.5,1.0,0.05,0.02,0.2222222222222222,0.24109589041095889,99
3350.T,5,1.2,1.5,1.0,0.05,0.05,0.21428571428571427,0.23225806451612901,84
3350.T,5,1.2,2.0,0.6,0.02,0.02,0.3025210084033613,0.2769230769230769,119
3350.T,5,1.2,2.0,0.6,0.02,0.05,0.30097087378640774,0.27761194029850744,103
3350.T,5,1.2,2.0,0.6,0.05,0.02,0.2897196261682243,0.2619718309859155,107
3350.T,5,1.2,2.0,0.6,0.05,0.05,0.2857142857142857,0.26,91
3350.T,5,1.2,2.0,0.8,0.02,0.02,0.2956521739130435,0.26842105263157895,115
3350.T,5,1.2,2.0,0.8,0.02,0.05,0.29292929292929293,0.2676923076923077,99
3350.T,5,1.2,2.0,0.8,0.05,0.02,0.27884615384615385,0.24857142857142855,104
3350.T,5,1.2,2.0,0.8,0.05,0.05,0.2727272727272727,0.24406779661016947,88
3350.T,5,1.2,2.0,1.0,0.02,0.02,0.29906542056074764,0.2742857142857143,107
3350.T,5,1.2,2.0,1.0,0.02,0.05,0.29347826086956524,0.26999999999999996,92
3350.T,5,1.2,2.0,1.0,0.05,0.02,0.2727272727272727,0.2417910447761194,99
3350.T,5,1.2,2.0,1.0,0.05,0.05,0.2619047619047619,0.23157894736842105,84
3370.T,1,0.8,1.5,0.6,0.02,0.02,0.3,0.2285714285714286,80
3370.T,1,0.8,1.5,0.6,0.02,0.05,0.3116883116883117,0.24150943396226418,77
3370.T,1,0.8,1.5,0.6,0.05,0.02,0.3116883116883117,0.24150943396226418,77
3370.T,1,0.8,1.5,0.6,0.05,0.05,0.32432432432432434,0.25600000000000006,74
3370.T,1,0.8,1.5,0.8,0.02,0.02,0.2948717948717949,0.22303030303030305,78
3370.T,1,0.8,1.5,0.8,0.02,0.05,0.3026315789473684,0.23144654088050318,76
3370.T,1,0.8,1.5,0.8,0.05,0.02,0.30666666666666664,0.23589743589743592,75
3370.T,1,0.8,1.5,0.8,0.05,0.05,0.3150684931506849,0.24533333333333338,73
3370.T,1,0.8,1.5,1.0,0.02,0.02,0.2987012987012987,0.22716049382716053,77
3370.T,1,0.8,1.5,1.0,0.02,0.05,0.30666666666666664,0.23589743589743592,75
3370.T,1,0.8,1.5,1.0,0.05,0.02,0.3108108108108108,0.2405228758169935,74
3370.T,1,0.8,1.5,1.0,0.05,0.05,0.3194444444444444,0.2503401360544218,72
3370.T,1,0.8,2.0,0.6,0.02,0.02,0.35,0.2153846153846154,80
3370.T,1,0.8,2.0,0.6,0.02,0.05,0.36363636363636365,0.2285714285714286,77
3370.T,1,0.8,2.0,0.6,0.05,0.02,0.36363636363636365,0.2285714285714286,77
3370.T,1,0.8,2.0,0.6,0.05,0.05,0.3783783783783784,0.24347826086956523,74
3370.T,1,0.8,2.0,0.8,0.02,0.02,0.34615384615384615,0.21176470588235297,78
3370.T,1,0.8,2.0,0.8,0.02,0.05,0.35526315789473684,0.22040816326530613,76
3370.T,1,0.8,2.0,0.8,0.05,0.02,0.36,0.225,75
3370.T,1,0.8,2.0,0.8,0.05,0.05,0.3698630136986301,0.23478260869565218,73
3370.T,1,0.8,2.0,1.0,0.02,0.02,0.35064935064935066,0.21600000000000003,77
3370.T,1,0.8,2.0,1.0,0.02,0.05,0.36,0.225,75
3370.T,1,0.8,2.0,1.0,0.05,0.02,0.36486486486486486,0.22978723404255322,74
3370.T,1,0.8,2.0,1.0,0.05,0.05,0.375,0.24000000000000002,72
3370.T,1,1.0,1.5,0.6,0.02,0.02,0.3,0.2857142857142857,80
3370.T,1,1.0,1.5,0.6,0.02,0.05,0.3116883116883117,0.3018867924528302,77
3370.T,1,1.0,1.5,0.6,0.05,0.02,0.3116883116883117,0.3018867924528302,77
3370.T,1,1.0,1.5,0.6,0.05,0.05,0.32432432432432434,0.32,74
3370.T,1,1.0,1.5,0.8,0.02,0.02,0.2948717948717949,0.2787878787878788,78
3370.T,1,1.0,1.5,0.8,0.02,0.05,0.3026315789473684,0.2893081761006289,76
3370.T,1,1.0,1.5,0.8,0.05,0.02,0.30666666666666664,0.2948717948717949,75
3370.T,1,1.0,1.5,0.8,0.05,0.05,0.3150684931506849,0.30666666666666664,73
3370.T,1,1.0,1.5,1.0,0.02,0.02,0.2987012987012987,0.2839506172839506,77
3370.T,1,1.0,1.5,1.0,0.02,0.05,0.30666666666666664,0.2948717948717949,75
3370.T,1,1.0,1.5,1.0,0.05,0.02,0.3108108108108108,0.3006535947712418,74
3370.T,1,1.0,1.5,1.0,0.05,0.05,0.3194444444444444,0.3129251700680272,72
3370.T,1,1.0,2.0,0.6,0.02,0.02,0.35,0.2692307692307692,80
3370.T,1,1.0,2.0,0.6,0.02,0.05,0.36363636363636365,0.2857142857142857,77
3370.T,1,1.0,2.0,0.6,0.05,0.02,0.36363636363636365,0.2857142857142857,77
3370.T,1,1.0,2.0,0.6,0.05,0.05,0.3783783783783784,0.30434782608695654,74
3370.T,1,1.0,2.0,0.8,0.02,0.02,0.34615384615384615,0.2647058823529412,78
3370.T,1,1.0,2.0,0.8,0.02,0.05,0.35526315789473684,0.2755102040816326,76
3370.T,1,1.0,2.0,0.8,0.05,0.02,0.36,0.28125,75
3370.T,1,1.0,2.0,0.8,0.05,0.05,0.3698630136986301,0.29347826086956524,73
3370.T,1,1.0,2.0,1.0,0.02,0.02,0.35064935064935066,0.27,77
3370.T,1,1.0,2.0,1.0,0.02,0.05,0.36,0.28125,75
3370.T,1,1.0,2.0,1.0,0.05,0.02,0.36486486486486486,0.2872340425531915,74
3370.T,1,1.0,2.0,1.0,0.05,0.05,0.375,0.3,72
3370.T,1,1.2,1.5,0.6,0.02,0.02,0.3,0.3428571428571428,80
3370.T,1,1.2,1.5,0.6,0.02,0.05,0.3116883116883117,0.3622641509433962,77
3370.T,1,1.2,1.5,0.6,0.05,0.02,0.3116883116883117,0.3622641509433962,77
3370.T,1,1.2,1.5,0.6,0.05,0.05,0.32432432432432434,0.38399999999999995,74
3370.T,1,1.2,1.5,0.8,0.02,0.02,0.2948717948717949,0.33454545454545453,78
3370.T,1,1.2,1.5,0.8,0.02,0.05,0.3026315789473684,0.3471698113207547,76
3370.T,1,1.2,1.5,0.8,0.05,0.02,0.30666666666666664,0.3538461538461538,75
3370.T,1,1.2,1.5,0.8,0.05,0.05,0.3150684931506849,0.368,73
3370.T,1,1.2,1.5,1.0,0.02,0.02,0.2987012987012987,0.34074074074074073,77
3370.T,1,1.2,1.5,1.0,0.02,0.05,0.30666666666666664,0.3538461538461538,75
3370.T,1,1.2,1.5,1.0,0.05,0.02,0.3108108108108108,0.3607843137254902,74
3370.T,1,1.2,1.5,1.0,0.05,0.05,0.3194444444444444,0.3755102040816326,72
3370.T,1,1.2,2.0,0.6,0.02,0.02,0.35,0.3230769230769231,80
3370.T,1,1.2,2.0,0.6,0.02,0.05,0.36363636363636365,0.34285714285714286,77
3370.T,1,1.2,2.0,0.6,0.05,0.02,0.36363636363636365,0.34285714285714286,77
3370.T,1,1.2,2.0,0.6,0.05,0.05,0.3783783783783784,0.3652173913043478,74
3370.T,1,1.2,2.0,0.8,0.02,0.02,0.34615384615384615,0.3176470588235294,78
3370.T,1,1.2,2.0,0.8,0.02,0.05,0.35526315789473684,0.33061224489795915,76
3370.T,1,1.2,2.0,0.8,0.05,0.02,0.36,0.33749999999999997,75
3370.T,1,1.2,2.0,0.8,0.05,0.05,0.3698630136986301,0.3521739130434782,73
3370.T,1,1.2,2.0,1.0,0.02,0.02,0.35064935064935066,0.324,77
3370.T,1,1.2,2.0,1.0,0.02,0.05,0.36,0.33749999999999997,75
3370.T,1,1.2,2.0,1.0,0.05,0.02,0.36486486486486486,0.3446808510638298,74
3370.T,1,1.2,2.0,1.0,0.05,0.05,0.375,0.36,72
3370.T,2,0.8,1.5,0.6,0.02,0.02,0.3269230769230769,0.26280193236714977,104
3370.T,2,0.8,1.5,0.6,0.02,0.05,0.32653061224489793,0.2585858585858586,98
3370.T,2,0.8,1.5,0.6,0.05,0.02,0.3269230769230769,0.26280193236714977,104
3370.T,2,0.8,1.5,0.6,0.05,0.05,0.32653061224489793,0.2585858585858586,98
3370.T,2,0.8,1.5,0.8,0.02,0.02,0.32653061224489793,0.26256410256410256,98
3370.T,2,0.8,1.5,0.8,0.02,0.05,0.32608695652173914,0.25806451612903225,92
3370.T,2,0.8,1.5,0.8,0.05,0.02,0.32653061224489793,0.26256410256410256,98
3370.T,2,0.8,1.5,0.8,0.05,0.05,0.32608695652173914,0.25806451612903225,92
3370.T,2,0.8,1.5,1.0,0.02,0.02,0.3229166666666667,0.25833333333333336,96
3370.T,2,0.8,1.5,1.0,0.02,0.05,0.32222222222222224,0.25355191256830606,90
3370.T,2,0.8,1.5,1.0,0.05,0.02,0.3229166666666667,0.25833333333333336,96
3370.T,2,0.8,1.5,1.0,0.05,0.05,0.32222222222222224,0.25355191256830606,90
3370.T,2,0.8,2.0,0.6,0.02,0.02,0.41346153846153844,0.2866666666666667,104
3370.T,2,0.8,2.0,0.6,0.02,0.05,0.40816326530612246,0.27586206896551724,98
3370.T,2,0.8,2.0,0.6,0.05,0.02,0.41346153846153844,0.2866666666666667,104
3370.T,2,0.8,2.0,0.6,0.05,0.05,0.40816326530612246,0.27586206896551724,98
3370.T,2,0.8,2.0,0.8,0.02,0.02,0.41836734693877553,0.29285714285714287,98
3370.T,2,0.8,2.0,0.8,0.02,0.05,0.41304347826086957,0.2814814814814815,92
3370.T,2,0.8,2.0,0.8,0.05,0.02,0.41836734693877553,0.29285714285714287,98
