mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,9433.T,1,1.2,1.5,0.6,0.0,0.0,120,6,12,1,19,0.3157894736842105,0.39999999999999997,0.36878792848942105,-0.6481684210526315,0,1,3,3,1,7,0.42857142857142855,0.7999999999999999,0.5992803837953092,-0.34365714285714277,0,1
refine,j-cross,9433.T,1,1.2,1.5,0.8,0.0,0.0,60,7,9,0,16,0.4375,0.6222222222222222,0.6214759535655059,-0.3195499999999999,0,1,1,4,0,5,0.2,0.19999999999999998,0.19976012793176975,-0.9607999999999999,0,1
refine,j-cross,9433.T,1,1.2,1.5,0.8,0.0,0.0,90,7,9,0,16,0.4375,0.6222222222222222,0.6214759535655059,-0.3195499999999999,0,1,1,4,0,5,0.2,0.19999999999999998,0.19976012793176975,-0.9607999999999999,0,1
refine,j-cross,9433.T,1,1.2,1.5,0.8,0.0,0.0,120,7,9,0,16,0.4375,0.6222222222222222,0.6214759535655059,-0.3195499999999999,0,1,1,4,0,5,0.2,0.19999999999999998,0.19976012793176975,-0.9607999999999999,0,1
refine,j-cross,9433.T,1,1.2,1.5,1.0,0.0,0.0,60,4,10,0,14,0.2857142857142857,0.32,0.3196162046908316,-0.7293714285714286,0,1,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1
refine,j-cross,9433.T,1,1.2,1.5,1.0,0.0,0.0,90,4,10,0,14,0.2857142857142857,0.32,0.3196162046908316,-0.7293714285714286,0,1,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1
refine,j-cross,9433.T,1,1.2,1.5,1.0,0.0,0.0,120,4,10,0,14,0.2857142857142857,0.32,0.3196162046908316,-0.7293714285714286,0,1,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1
refine,j-cross,9433.T,1,1.2,1.5,1.2,0.0,0.0,60,3,9,0,12,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1
refine,j-cross,9433.T,1,1.2,1.5,1.2,0.0,0.0,90,3,9,0,12,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1
refine,j-cross,9433.T,1,1.2,1.5,1.2,0.0,0.0,120,3,9,0,12,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.3,0.0,0.0,60,5,18,1,24,0.20833333333333334,0.16666666666666666,0.15772638313095816,-1.3341333333333332,0,1,3,5,1,9,0.3333333333333333,0.36,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.3,0.0,0.0,90,5,18,1,24,0.20833333333333334,0.16666666666666666,0.15772638313095816,-1.3341333333333332,0,1,3,5,1,9,0.3333333333333333,0.36,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.3,0.0,0.0,120,5,18,1,24,0.20833333333333334,0.16666666666666666,0.15772638313095816,-1.3341333333333332,0,1,3,5,1,9,0.3333333333333333,0.36,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.4,0.0,0.0,60,7,15,1,23,0.30434782608695654,0.28,0.262220111955218,-1.026886956521739,0,1,3,5,1,9,0.3333333333333333,0.36,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.4,0.0,0.0,90,7,15,1,23,0.30434782608695654,0.28,0.262220111955218,-1.026886956521739,0,1,3,5,1,9,0.3333333333333333,0.36,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.4,0.0,0.0,120,7,15,1,23,0.30434782608695654,0.28,0.262220111955218,-1.026886956521739,0,1,3,5,1,9,0.3333333333333333,0.36,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.6,0.0,0.0,60,7,11,1,19,0.3684210526315789,0.38181818181818183,0.34962681594029055,-0.8218526315789474,0,1,3,3,1,7,0.42857142857142855,0.6,0.4495201919232308,-0.6293714285714284,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.6,0.0,0.0,90,7,11,1,19,0.3684210526315789,0.38181818181818183,0.34962681594029055,-0.8218526315789474,0,1,3,3,1,7,0.42857142857142855,0.6,0.4495201919232308,-0.6293714285714284,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.6,0.0,0.0,120,7,11,1,19,0.3684210526315789,0.38181818181818183,0.34962681594029055,-0.8218526315789474,0,1,3,3,1,7,0.42857142857142855,0.6,0.4495201919232308,-0.6293714285714284,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.8,0.0,0.0,60,8,8,0,16,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,1,3,1,5,0.2,0.19999999999999998,0.14984006397441024,-1.3608,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.8,0.0,0.0,90,8,8,0,16,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,1,3,1,5,0.2,0.19999999999999998,0.14984006397441024,-1.3608,0,1
refine,j-cross,9433.T,1,1.2,2.0,0.8,0.0,0.0,120,8,8,0,16,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,1,3,1,5,0.2,0.19999999999999998,0.14984006397441024,-1.3608,0,1
refine,j-cross,9433.T,1,1.2,2.0,1.0,0.0,0.0,60,5,9,0,14,0.35714285714285715,0.3333333333333333,0.3329779199431339,-0.8579428571428569,0,1,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1
refine,j-cross,9433.T,1,1.2,2.0,1.0,0.0,0.0,90,5,9,0,14,0.35714285714285715,0.3333333333333333,0.3329779199431339,-0.8579428571428569,0,1,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1
refine,j-cross,9433.T,1,1.2,2.0,1.0,0.0,0.0,120,5,9,0,14,0.35714285714285715,0.3333333333333333,0.3329779199431339,-0.8579428571428569,0,1,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1
refine,j-cross,9433.T,1,1.2,2.0,1.2,0.0,0.0,60,4,8,0,12,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1
refine,j-cross,9433.T,1,1.2,2.0,1.2,0.0,0.0,90,4,8,0,12,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1
refine,j-cross,9433.T,1,1.2,2.0,1.2,0.0,0.0,120,4,8,0,12,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.3,0.0,0.0,60,3,18,3,24,0.125,0.3125,0.26744683887541026,-0.5133000000000001,0,1,2,6,1,9,0.2222222222222222,0.6249999999999999,0.5348936777508205,-0.289688888888889,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.3,0.0,0.0,90,3,18,3,24,0.125,0.3125,0.26744683887541026,-0.5133000000000001,0,1,2,6,1,9,0.2222222222222222,0.6249999999999999,0.5348936777508205,-0.289688888888889,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.3,0.0,0.0,120,3,18,3,24,0.125,0.3125,0.26744683887541026,-0.5133000000000001,0,1,2,6,1,9,0.2222222222222222,0.6249999999999999,0.5348936777508205,-0.289688888888889,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.4,0.0,0.0,60,5,15,3,23,0.21739130434782608,0.625,0.52003552003552,-0.30080000000000007,0,1,2,6,1,9,0.2222222222222222,0.6249999999999999,0.5348936777508205,-0.289688888888889,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.4,0.0,0.0,90,5,15,3,23,0.21739130434782608,0.625,0.52003552003552,-0.30080000000000007,0,1,2,6,1,9,0.2222222222222222,0.6249999999999999,0.5348936777508205,-0.289688888888889,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.4,0.0,0.0,120,5,15,3,23,0.21739130434782608,0.625,0.52003552003552,-0.30080000000000007,0,1,2,6,1,9,0.2222222222222222,0.6249999999999999,0.5348936777508205,-0.289688888888889,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.6,0.0,0.0,60,5,12,2,19,0.2631578947368421,0.7812499999999999,0.6686170971885256,-0.1955368421052633,0,1,3,3,1,7,0.42857142857142855,1.8749999999999998,1.404095904095904,0.1849142857142857,1,1
refine,j-cross,9433.T,1,1.5,0.8,0.6,0.0,0.0,90,5,12,2,19,0.2631578947368421,0.7812499999999999,0.6686170971885256,-0.1955368421052633,0,1,3,3,1,7,0.42857142857142855,1.8749999999999998,1.404095904095904,0.1849142857142857,1,1
refine,j-cross,9433.T,1,1.5,0.8,0.6,0.0,0.0,120,5,12,2,19,0.2631578947368421,0.7812499999999999,0.6686170971885256,-0.1955368421052633,0,1,3,3,1,7,0.42857142857142855,1.8749999999999998,1.404095904095904,0.1849142857142857,1,1
refine,j-cross,9433.T,1,1.5,0.8,0.8,0.0,0.0,60,5,10,1,16,0.3125,0.9375,0.8509672146035782,-0.08205000000000007,0,1,0,5,0,5,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.8,0.0,0.0,90,5,10,1,16,0.3125,0.9375,0.8509672146035782,-0.08205000000000007,0,1,0,5,0,5,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,1,1.5,0.8,0.8,0.0,0.0,120,5,10,1,16,0.3125,0.9375,0.8509672146035782,-0.08205000000000007,0,1,0,5,0,5,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,1,1.5,0.8,1.0,0.0,0.0,60,4,10,0,14,0.2857142857142857,0.75,0.7488511488511488,-0.14365714285714293,0,1,0,4,0,4,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,1,1.5,0.8,1.0,0.0,0.0,90,4,10,0,14,0.2857142857142857,0.75,0.7488511488511488,-0.14365714285714293,0,1,0,4,0,4,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,1,1.5,0.8,1.0,0.0,0.0,120,4,10,0,14,0.2857142857142857,0.75,0.7488511488511488,-0.14365714285714293,0,1,0,4,0,4,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,1,1.5,0.8,1.2,0.0,0.0,60,2,10,0,12,0.16666666666666666,0.375,0.3744255744255744,-0.41746666666666676,0,1,1,3,0,4,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1
refine,j-cross,9433.T,1,1.5,0.8,1.2,0.0,0.0,90,2,10,0,12,0.16666666666666666,0.375,0.3744255744255744,-0.41746666666666676,0,1,1,3,0,4,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1
refine,j-cross,9433.T,1,1.5,0.8,1.2,0.0,0.0,120,2,10,0,12,0.16666666666666666,0.375,0.3744255744255744,-0.41746666666666676,0,1,1,3,0,4,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.3,0.0,0.0,60,3,18,3,24,0.125,0.25,0.21400022838871763,-0.6882999999999999,0,1,2,6,1,9,0.2222222222222222,0.5,0.4280004567774352,-0.44524444444444444,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.3,0.0,0.0,90,3,18,3,24,0.125,0.25,0.21400022838871763,-0.6882999999999999,0,1,2,6,1,9,0.2222222222222222,0.5,0.4280004567774352,-0.44524444444444444,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.3,0.0,0.0,120,3,18,3,24,0.125,0.25,0.21400022838871763,-0.6882999999999999,0,1,2,6,1,9,0.2222222222222222,0.5,0.4280004567774352,-0.44524444444444444,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.4,0.0,0.0,60,5,15,3,23,0.21739130434782608,0.5,0.41611155520028426,-0.4573217391304347,0,1,2,6,1,9,0.2222222222222222,0.5,0.4280004567774352,-0.44524444444444444,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.4,0.0,0.0,90,5,15,3,23,0.21739130434782608,0.5,0.41611155520028426,-0.4573217391304347,0,1,2,6,1,9,0.2222222222222222,0.5,0.4280004567774352,-0.44524444444444444,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.4,0.0,0.0,120,5,15,3,23,0.21739130434782608,0.5,0.41611155520028426,-0.4573217391304347,0,1,2,6,1,9,0.2222222222222222,0.5,0.4280004567774352,-0.44524444444444444,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.6,0.0,0.0,60,5,12,2,19,0.2631578947368421,0.625,0.535000570971794,-0.34290526315789477,0,1,3,3,1,7,0.42857142857142855,1.5,1.1235011990407675,0.07062857142857148,1,1
refine,j-cross,9433.T,1,1.5,1.0,0.6,0.0,0.0,90,5,12,2,19,0.2631578947368421,0.625,0.535000570971794,-0.34290526315789477,0,1,3,3,1,7,0.42857142857142855,1.5,1.1235011990407675,0.07062857142857148,1,1
refine,j-cross,9433.T,1,1.5,1.0,0.6,0.0,0.0,120,5,12,2,19,0.2631578947368421,0.625,0.535000570971794,-0.34290526315789477,0,1,3,3,1,7,0.42857142857142855,1.5,1.1235011990407675,0.07062857142857148,1,1
refine,j-cross,9433.T,1,1.5,1.0,0.8,0.0,0.0,60,5,10,1,16,0.3125,0.75,0.6809098176004652,-0.2195499999999999,0,1,0,5,0,5,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.8,0.0,0.0,90,5,10,1,16,0.3125,0.75,0.6809098176004652,-0.2195499999999999,0,1,0,5,0,5,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,1,1.5,1.0,0.8,0.0,0.0,120,5,10,1,16,0.3125,0.75,0.6809098176004652,-0.2195499999999999,0,1,0,5,0,5,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,1,1.5,1.0,1.0,0.0,0.0,60,4,10,0,14,0.2857142857142857,0.6,0.5992006394884093,-0.2865142857142857,0,1,0,4,0,4,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,1,1.5,1.0,1.0,0.0,0.0,90,4,10,0,14,0.2857142857142857,0.6,0.5992006394884093,-0.2865142857142857,0,1,0,4,0,4,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,1,1.5,1.0,1.0,0.0,0.0,120,4,10,0,14,0.2857142857142857,0.6,0.5992006394884093,-0.2865142857142857,0,1,0,4,0,4,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,1,1.5,1.0,1.2,0.0,0.0,60,2,10,0,12,0.16666666666666666,0.3,0.29960031974420465,-0.5841333333333333,0,1,1,3,0,4,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.0,1.2,0.0,0.0,90,2,10,0,12,0.16666666666666666,0.3,0.29960031974420465,-0.5841333333333333,0,1,1,3,0,4,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.0,1.2,0.0,0.0,120,2,10,0,12,0.16666666666666666,0.3,0.29960031974420465,-0.5841333333333333,0,1,1,3,0,4,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.3,0.0,0.0,60,3,18,3,24,0.125,0.20833333333333334,0.17835728561911107,-0.8633,0,1,2,6,1,9,0.2222222222222222,0.4166666666666667,0.35671457123822214,-0.6007999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.3,0.0,0.0,90,3,18,3,24,0.125,0.20833333333333334,0.17835728561911107,-0.8633,0,1,2,6,1,9,0.2222222222222222,0.4166666666666667,0.35671457123822214,-0.6007999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.3,0.0,0.0,120,3,18,3,24,0.125,0.20833333333333334,0.17835728561911107,-0.8633,0,1,2,6,1,9,0.2222222222222222,0.4166666666666667,0.35671457123822214,-0.6007999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.4,0.0,0.0,60,5,15,3,23,0.21739130434782608,0.4166666666666667,0.34680583314827157,-0.6138434782608695,0,1,2,6,1,9,0.2222222222222222,0.4166666666666667,0.35671457123822214,-0.6007999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.4,0.0,0.0,90,5,15,3,23,0.21739130434782608,0.4166666666666667,0.34680583314827157,-0.6138434782608695,0,1,2,6,1,9,0.2222222222222222,0.4166666666666667,0.35671457123822214,-0.6007999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.4,0.0,0.0,120,5,15,3,23,0.21739130434782608,0.4166666666666667,0.34680583314827157,-0.6138434782608695,0,1,2,6,1,9,0.2222222222222222,0.4166666666666667,0.35671457123822214,-0.6007999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.6,0.0,0.0,60,5,12,2,19,0.2631578947368421,0.5208333333333334,0.44589321404777765,-0.49027368421052636,0,1,3,3,1,7,0.42857142857142855,1.2500000000000002,0.9363757495003333,-0.04365714285714273,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.6,0.0,0.0,90,5,12,2,19,0.2631578947368421,0.5208333333333334,0.44589321404777765,-0.49027368421052636,0,1,3,3,1,7,0.42857142857142855,1.2500000000000002,0.9363757495003333,-0.04365714285714273,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.6,0.0,0.0,120,5,12,2,19,0.2631578947368421,0.5208333333333334,0.44589321404777765,-0.49027368421052636,0,1,3,3,1,7,0.42857142857142855,1.2500000000000002,0.9363757495003333,-0.04365714285714273,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.8,0.0,0.0,60,5,10,1,16,0.3125,0.625,0.5675004542426262,-0.35704999999999987,0,1,1,4,0,5,0.2,0.3125,0.3121252498334444,-0.6607999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.8,0.0,0.0,90,5,10,1,16,0.3125,0.625,0.5675004542426262,-0.35704999999999987,0,1,1,4,0,5,0.2,0.3125,0.3121252498334444,-0.6607999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.2,0.8,0.0,0.0,120,5,10,1,16,0.3125,0.625,0.5675004542426262,-0.35704999999999987,0,1,1,4,0,5,0.2,0.3125,0.3121252498334444,-0.6607999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.2,1.0,0.0,0.0,60,4,10,0,14,0.2857142857142857,0.5,0.499400399733511,-0.4293714285714285,0,1,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.2,1.0,0.0,0.0,90,4,10,0,14,0.2857142857142857,0.5,0.499400399733511,-0.4293714285714285,0,1,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.2,1.0,0.0,0.0,120,4,10,0,14,0.2857142857142857,0.5,0.499400399733511,-0.4293714285714285,0,1,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.2,1.2,0.0,0.0,60,3,9,0,12,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.2,1.2,0.0,0.0,90,3,9,0,12,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.2,1.2,0.0,0.0,120,3,9,0,12,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.3,0.0,0.0,60,3,18,3,24,0.125,0.16666666666666666,0.14270484313128237,-1.1258,0,1,2,6,1,9,0.2222222222222222,0.3333333333333333,0.28540968626256474,-0.8341333333333333,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.3,0.0,0.0,90,3,18,3,24,0.125,0.16666666666666666,0.14270484313128237,-1.1258,0,1,2,6,1,9,0.2222222222222222,0.3333333333333333,0.28540968626256474,-0.8341333333333333,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.3,0.0,0.0,120,3,18,3,24,0.125,0.16666666666666666,0.14270484313128237,-1.1258,0,1,2,6,1,9,0.2222222222222222,0.3333333333333333,0.28540968626256474,-0.8341333333333333,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.4,0.0,0.0,60,5,15,3,23,0.21739130434782608,0.3333333333333333,0.277481639421938,-0.8486260869565216,0,1,2,6,1,9,0.2222222222222222,0.3333333333333333,0.28540968626256474,-0.8341333333333333,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.4,0.0,0.0,90,5,15,3,23,0.21739130434782608,0.3333333333333333,0.277481639421938,-0.8486260869565216,0,1,2,6,1,9,0.2222222222222222,0.3333333333333333,0.28540968626256474,-0.8341333333333333,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.4,0.0,0.0,120,5,15,3,23,0.21739130434782608,0.3333333333333333,0.277481639421938,-0.8486260869565216,0,1,2,6,1,9,0.2222222222222222,0.3333333333333333,0.28540968626256474,-0.8341333333333333,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.6,0.0,0.0,60,5,12,2,19,0.2631578947368421,0.4166666666666667,0.3567621078282059,-0.7113263157894738,0,1,3,3,1,7,0.42857142857142855,1.0,0.7492004264392325,-0.2150857142857142,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.6,0.0,0.0,90,5,12,2,19,0.2631578947368421,0.4166666666666667,0.3567621078282059,-0.7113263157894738,0,1,3,3,1,7,0.42857142857142855,1.0,0.7492004264392325,-0.2150857142857142,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.6,0.0,0.0,120,5,12,2,19,0.2631578947368421,0.4166666666666667,0.3567621078282059,-0.7113263157894738,0,1,3,3,1,7,0.42857142857142855,1.0,0.7492004264392325,-0.2150857142857142,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.8,0.0,0.0,60,6,9,1,16,0.375,0.6666666666666666,0.599360341151386,-0.3757999999999999,0,1,1,4,0,5,0.2,0.25,0.2497334754797442,-0.9007999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.8,0.0,0.0,90,6,9,1,16,0.375,0.6666666666666666,0.599360341151386,-0.3757999999999999,0,1,1,4,0,5,0.2,0.25,0.2497334754797442,-0.9007999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.5,0.8,0.0,0.0,120,6,9,1,16,0.375,0.6666666666666666,0.599360341151386,-0.3757999999999999,0,1,1,4,0,5,0.2,0.25,0.2497334754797442,-0.9007999999999998,0,1
refine,j-cross,9433.T,1,1.5,1.5,1.0,0.0,0.0,60,4,10,0,14,0.2857142857142857,0.4,0.3995735607675906,-0.6436571428571429,0,1,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.5,1.0,0.0,0.0,90,4,10,0,14,0.2857142857142857,0.4,0.3995735607675906,-0.6436571428571429,0,1,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.5,1.0,0.0,0.0,120,4,10,0,14,0.2857142857142857,0.4,0.3995735607675906,-0.6436571428571429,0,1,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.5,1.2,0.0,0.0,60,3,9,0,12,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.5,1.2,0.0,0.0,90,3,9,0,12,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9433.T,1,1.5,1.5,1.2,0.0,0.0,120,3,9,0,12,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.3,0.0,0.0,60,3,18,3,24,0.125,0.125,0.10704289712686355,-1.5633,0,1,3,5,1,9,0.3333333333333333,0.45,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.3,0.0,0.0,90,3,18,3,24,0.125,0.125,0.10704289712686355,-1.5633,0,1,3,5,1,9,0.3333333333333333,0.45,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.3,0.0,0.0,120,3,18,3,24,0.125,0.125,0.10704289712686355,-1.5633,0,1,3,5,1,9,0.3333333333333333,0.45,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.4,0.0,0.0,60,5,15,3,23,0.21739130434782608,0.25,0.208138966635568,-1.2399304347826088,0,1,3,5,1,9,0.3333333333333333,0.45,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.4,0.0,0.0,90,5,15,3,23,0.21739130434782608,0.25,0.208138966635568,-1.2399304347826088,0,1,3,5,1,9,0.3333333333333333,0.45,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.4,0.0,0.0,120,5,15,3,23,0.21739130434782608,0.25,0.208138966635568,-1.2399304347826088,0,1,3,5,1,9,0.3333333333333333,0.45,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.6,0.0,0.0,60,6,11,2,19,0.3157894736842105,0.4090909090909091,0.3458308984098668,-0.8955368421052632,0,1,3,3,1,7,0.42857142857142855,0.75,0.5619752099160337,-0.5007999999999998,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.6,0.0,0.0,90,6,11,2,19,0.3157894736842105,0.4090909090909091,0.3458308984098668,-0.8955368421052632,0,1,3,3,1,7,0.42857142857142855,0.75,0.5619752099160337,-0.5007999999999998,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.6,0.0,0.0,120,6,11,2,19,0.3157894736842105,0.4090909090909091,0.3458308984098668,-0.8955368421052632,0,1,3,3,1,7,0.42857142857142855,0.75,0.5619752099160337,-0.5007999999999998,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.8,0.0,0.0,60,7,8,1,16,0.4375,0.65625,0.5827891065795905,-0.4695499999999998,0,1,1,3,1,5,0.2,0.25,0.18732506997201123,-1.3008,0,1
refine,j-cross,9433.T,1,1.5,2.0,0.8,0.0,0.0,90,7,8,1,16,0.4375,0.65625,0.5827891065795905,-0.4695499999999998,0,1,1,3,1,5,0.2,0.25,0.18732506997201123,-1.3008,0,1
