mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,8002.T,5,2.5,2.0,0.8,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.4001254462277643,0.4001254462277643,-24.311116833158252,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,5,2.5,2.0,1.0,0.0,0.0,0,2,3,0,5,0.4,0.6808636263201976,0.6808636263201977,-10.641058972703487,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,5,2.5,2.0,1.2,0.0,0.0,0,1,3,0,4,0.25,0.32384289034833474,0.32384289034833474,-28.181634373315987,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,0.8,0.3,0.0,0.0,0,12,8,0,20,0.6,0.6663505549059838,0.6663505549059838,-4.050037762297673,0,1,4,4,0,8,0.5,0.5539267261609195,0.5539267261609195,-7.218229258703678,0,1
refine,j-only,8002.T,8,1.0,0.8,0.4,0.0,0.0,0,9,7,0,16,0.5625,0.6541166393066894,0.6541166393066894,-4.582256953010797,0,1,2,2,0,4,0.5,0.3607740681159204,0.3607740681159204,-10.119475574662664,0,1
refine,j-only,8002.T,8,1.0,0.8,0.6,0.0,0.0,0,7,3,0,10,0.7,1.207567113677641,1.2075671136776407,1.4686175717002712,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,0.8,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.4703450082781206,1.4703450082781206,3.0223673252730783,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,0.8,1.0,0.0,0.0,0,3,2,0,5,0.6,0.8765571959943897,0.8765571959943896,-1.110515232691587,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,0.8,1.2,0.0,0.0,0,3,2,0,5,0.6,0.8765571959943897,0.8765571959943896,-1.110515232691587,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.0,0.3,0.0,0.0,0,13,7,0,20,0.65,0.7810448491633858,0.7810448491633859,-2.6630246093950687,0,1,5,3,0,8,0.625,0.6633561418628474,0.6633561418628473,-5.300676194739624,0,1
refine,j-only,8002.T,8,1.0,1.0,0.4,0.0,0.0,0,10,6,0,16,0.625,0.8071288193834804,0.8071288193834804,-2.4921732433501496,0,1,2,2,0,4,0.5,0.3039807108641187,0.3039807108641187,-13.07718249404455,0,1
refine,j-only,8002.T,8,1.0,1.0,0.6,0.0,0.0,0,7,3,0,10,0.7,1.0363612863563862,1.036361286356386,0.29977092533184757,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.0,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.2663668752212827,1.2663668752212827,1.9873329428703645,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.0,1.0,0.0,0.0,0,3,2,0,5,0.6,0.7549541032849729,0.7549541032849729,-2.559563368055387,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.7549541032849729,0.7549541032849729,-2.559563368055387,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.2,0.3,0.0,0.0,0,15,5,0,20,0.75,1.2669949776733844,1.2669949776733846,2.507896433072118,0,1,6,2,0,8,0.75,0.8302509340057233,0.8302509340057233,-2.434353752131406,0,1
refine,j-only,8002.T,8,1.0,1.2,0.4,0.0,0.0,0,12,4,0,16,0.75,1.4754039978349969,1.4754039978349969,4.327795328266225,0,1,3,1,0,4,0.75,0.623948115095701,0.623948115095701,-5.203984730367056,0,1
refine,j-only,8002.T,8,1.0,1.2,0.6,0.0,0.0,0,7,3,0,10,0.7,0.9076736060587017,0.9076736060587015,-0.8690757210365753,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.2,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.1120889197922583,1.1120889197922585,0.9522985604676505,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.2,1.0,0.0,0.0,0,3,2,0,5,0.6,0.662980143939893,0.662980143939893,-4.0086115034191865,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.2,1.2,0.0,0.0,0,3,2,0,5,0.6,0.662980143939893,0.662980143939893,-4.0086115034191865,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.5,0.3,0.0,0.0,0,16,4,0,20,0.8,1.4851902343638084,1.4851902343638088,4.222807313130852,0,1,6,2,0,8,0.75,0.6832583668295974,0.6832583668295974,-5.519577826668214,0,1
refine,j-only,8002.T,8,1.0,1.5,0.4,0.0,0.0,0,12,4,0,16,0.75,1.2345696979756104,1.2345696979756104,2.5519439744833394,0,1,3,1,0,4,0.75,0.5140160850693767,0.5140160850693767,-8.16360356174924,0,1
refine,j-only,8002.T,8,1.0,1.5,0.6,0.0,0.0,0,7,3,0,10,0.7,0.7651564095392723,0.7651564095392722,-2.6223456905893334,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.5,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,0.9402642507285637,0.9402642507285639,-0.6002530131365081,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.5,1.0,0.0,0.0,0,3,2,0,5,0.6,0.5605455797599419,0.5605455797599418,-6.1821837064650085,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,1.5,1.2,0.0,0.0,0,3,2,0,5,0.6,0.5605455797599419,0.5605455797599418,-6.1821837064650085,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,2.0,0.3,0.0,0.0,0,16,4,0,20,0.8,1.1675522344759963,1.1675522344759965,1.8550055080871286,0,1,6,2,0,8,0.75,0.5275814370269654,0.5275814370269654,-10.661617950896485,0,1
refine,j-only,8002.T,8,1.0,2.0,0.4,0.0,0.0,0,12,4,0,16,0.75,0.9705319737072094,0.9705319737072094,-0.4078082818213158,0,1,3,1,0,4,0.75,0.39733897006758756,0.39733897006758756,-13.096301614053283,0,1
refine,j-only,8002.T,8,1.0,2.0,0.6,0.0,0.0,0,7,3,0,10,0.7,0.6064538095184312,0.6064538095184311,-5.544462306510268,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,2.0,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,0.7477188739195788,0.747718873919579,-3.1878389691432045,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,2.0,1.0,0.0,0.0,0,3,2,0,5,0.6,0.44575821036898716,0.4457582103689871,-9.804804044874384,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.0,2.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.44575821036898716,0.4457582103689871,-9.804804044874384,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,0.8,0.3,0.0,0.0,0,12,8,0,20,0.6,0.8787072043565336,0.8787072043565336,-1.4723249502551137,0,1,4,4,0,8,0.5,0.7141505979737002,0.7141505979737002,-4.625532705717596,0,1
refine,j-only,8002.T,8,1.2,0.8,0.4,0.0,0.0,0,9,7,0,16,0.5625,0.852874835905465,0.852874835905465,-1.9491117028113103,0,1,2,2,0,4,0.5,0.48346319468193943,0.48346319468193943,-8.177205154089872,0,1
refine,j-only,8002.T,8,1.2,0.8,0.6,0.0,0.0,0,7,3,0,10,0.7,1.607375773919968,1.6073757739199677,4.297418403135042,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,0.8,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.9422670285999317,1.942267028599932,6.054868296249899,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,0.8,1.0,0.0,0.0,0,3,2,0,5,0.6,1.158580446392988,1.1585804463929876,1.4266202290612342,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,0.8,1.2,0.0,0.0,0,3,2,0,5,0.6,1.158580446392988,1.1585804463929876,1.4266202290612342,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.0,0.3,0.0,0.0,0,13,7,0,20,0.65,1.0227631139784437,1.0227631139784439,0.27685456350051646,0,1,5,3,0,8,0.625,0.8595369765137982,0.8595369765137981,-2.2116815347664085,0,1
refine,j-only,8002.T,8,1.2,1.0,0.4,0.0,0.0,0,10,6,0,16,0.625,1.0459453429640497,1.0459453429640497,0.5936799579156187,0,1,2,2,0,4,0.5,0.4073560119316361,0.4073560119316361,-11.134912073471758,0,1
refine,j-only,8002.T,8,1.2,1.0,0.6,0.0,0.0,0,7,3,0,10,0.7,1.379486080607591,1.3794860806075908,3.1285717567666187,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.0,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.6728200619620666,1.6728200619620668,5.019833913847186,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.0,1.0,0.0,0.0,0,3,2,0,5,0.6,0.997852810959891,0.9978528109598909,-0.022427906302565505,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.997852810959891,0.9978528109598909,-0.022427906302565505,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.2,0.3,0.0,0.0,0,15,5,0,20,0.75,1.6481480419100176,1.6481480419100176,6.0880851638987545,0,1,6,2,0,8,0.75,1.0799778990954556,1.0799778990954558,1.1469547570716725,1,1
refine,j-only,8002.T,8,1.2,1.2,0.4,0.0,0.0,0,12,4,0,16,0.75,1.9023035998476678,1.9023035998476678,8.214035476945806,0,1,3,1,0,4,0.75,0.835452493300783,0.835452493300783,-2.2770866113345383,0,1
refine,j-only,8002.T,8,1.2,1.2,0.6,0.0,0.0,0,7,3,0,10,0.7,1.2081917008836376,1.2081917008836374,1.9597251103981956,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.2,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.4690250448860986,1.4690250448860989,3.984799531444471,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.2,1.0,0.0,0.0,0,3,2,0,5,0.6,0.8762871774091111,0.8762871774091109,-1.471476041666365,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.2,1.2,0.0,0.0,0,3,2,0,5,0.6,0.8762871774091111,0.8762871774091109,-1.471476041666365,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.5,0.3,0.0,0.0,0,16,4,0,20,0.8,1.9292971512876806,1.929297151287681,8.088049858783403,0,1,6,2,0,8,0.75,0.8887721835949588,0.8887721835949589,-1.9382693174651355,0,1
refine,j-only,8002.T,8,1.2,1.5,0.4,0.0,0.0,0,12,4,0,16,0.75,1.591785290109063,1.591785290109063,6.438184123162921,0,1,3,1,0,4,0.75,0.6882559775055195,0.6882559775055195,-5.236705442716722,0,1
refine,j-only,8002.T,8,1.2,1.5,0.6,0.0,0.0,0,7,3,0,10,0.7,1.0184890446439658,1.0184890446439658,0.20645514084543742,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.5,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.2420515199354276,1.2420515199354278,2.4322479578403127,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.5,1.0,0.0,0.0,0,3,2,0,5,0.6,0.7408953471486261,0.740895347148626,-3.645048244712187,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,1.5,1.2,0.0,0.0,0,3,2,0,5,0.6,0.7408953471486261,0.740895347148626,-3.645048244712187,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,2.0,0.3,0.0,0.0,0,16,4,0,20,0.8,1.516677896093899,1.5166778960938994,5.720248053739678,0,1,6,2,0,8,0.75,0.6862699801048532,0.6862699801048533,-7.080309441693405,0,1
refine,j-only,8002.T,8,1.2,2.0,0.4,0.0,0.0,0,12,4,0,16,0.75,1.251349779490677,1.251349779490677,3.4784318668582666,0,1,3,1,0,4,0.75,0.53202794462744,0.53202794462744,-10.169403495020767,0,1
refine,j-only,8002.T,8,1.2,2.0,0.6,0.0,0.0,0,7,3,0,10,0.7,0.8072422231280001,0.807242223128,-2.715661475075497,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,2.0,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,0.9877067676630394,0.9877067676630396,-0.155337998166384,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,2.0,1.0,0.0,0.0,0,3,2,0,5,0.6,0.5891763238185156,0.5891763238185155,-7.267668583121562,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.2,2.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.5891763238185156,0.5891763238185155,-7.267668583121562,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,0.8,0.3,0.0,0.0,0,7,13,0,20,0.35,0.3253469659978785,0.32534696599787855,-13.197420738392392,0,1,3,5,0,8,0.375,0.36859201947146664,0.36859201947146664,-13.694513941022672,0,1
refine,j-only,8002.T,8,1.5,0.8,0.4,0.0,0.0,0,4,12,0,16,0.25,0.22364274262028694,0.22364274262028694,-17.488975085263444,0,1,2,2,0,4,0.5,0.6674968845309492,0.6674968845309492,-5.263799523230983,0,1
refine,j-only,8002.T,8,1.5,0.8,0.6,0.0,0.0,0,3,7,0,10,0.3,0.36833016894844023,0.36833016894844023,-10.72310967252808,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,0.8,0.8,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.3831140520618468,0.3831140520618468,-10.636534399296101,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,0.8,1.0,0.0,0.0,0,2,3,0,5,0.4,0.6556240583095385,0.6556240583095385,-4.857684568555376,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,0.8,1.2,0.0,0.0,0,2,3,0,5,0.4,0.6556240583095385,0.6556240583095385,-4.857684568555376,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.0,0.3,0.0,0.0,0,7,13,0,20,0.35,0.2748921797458131,0.27489217974581304,-16.787868151080875,0,1,4,4,0,8,0.5,0.4788551134965504,0.4788551134965504,-11.663000484789189,0,1
refine,j-only,8002.T,8,1.5,1.0,0.4,0.0,0.0,0,4,12,0,16,0.25,0.18898112123857158,0.18898112123857158,-21.620717082591653,0,1,2,2,0,4,0.5,0.5624189635328963,0.5624189635328963,-8.221506442612869,0,1
refine,j-only,8002.T,8,1.5,1.0,0.6,0.0,0.0,0,3,7,0,10,0.3,0.31547819287374196,0.31547819287374196,-13.567063216532654,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.0,0.8,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.32824824552161325,0.32824824552161325,-13.518538707960618,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.0,1.0,0.0,0.0,0,2,3,0,5,0.4,0.5628020344797864,0.5628020344797865,-7.1841247030709665,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.0,1.2,0.0,0.0,0,2,3,0,5,0.4,0.5628020344797864,0.5628020344797865,-7.1841247030709665,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.2,0.3,0.0,0.0,0,7,13,0,20,0.35,0.2379854168358447,0.2379854168358447,-20.378315563769355,0,1,5,3,0,8,0.625,0.6066947138795322,0.6066947138795322,-8.692678294304791,0,1
refine,j-only,8002.T,8,1.5,1.2,0.4,0.0,0.0,0,4,12,0,16,0.25,0.16362192106411136,0.16362192106411136,-25.752459079919866,0,1,3,1,0,4,0.75,1.152709060608406,1.1527090606084063,2.1132605672142386,0,1
refine,j-only,8002.T,8,1.5,1.2,0.6,0.0,0.0,0,3,7,0,10,0.3,0.2758904608227182,0.2758904608227182,-16.411016760537112,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.2,0.8,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.2871285356028924,0.2871285356028924,-16.40054301662513,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.2,1.0,0.0,0.0,0,2,3,0,5,0.4,0.49300352112983814,0.49300352112983814,-9.510564837586557,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.2,1.2,0.0,0.0,0,2,3,0,5,0.4,0.49300352112983814,0.49300352112983814,-9.510564837586557,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.5,0.3,0.0,0.0,0,10,10,0,20,0.5,0.3399294855920413,0.33992948559204134,-15.881662373991897,0,1,5,3,0,8,0.625,0.4988995719139451,0.4988995719139451,-13.468079681639386,0,1
refine,j-only,8002.T,8,1.5,1.5,0.4,0.0,0.0,0,7,9,0,16,0.4375,0.2715705111507146,0.2715705111507146,-19.59716668989946,0,1,3,1,0,4,0.75,0.9496158161597339,0.949615816159734,-0.8463582641679448,0,1
refine,j-only,8002.T,8,1.5,1.5,0.6,0.0,0.0,0,4,6,0,10,0.4,0.38279956611243504,0.38279956611243504,-14.096507082905608,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.5,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.4730129545649313,0.4730129545649313,-11.322920917281461,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.5,1.0,0.0,0.0,0,3,2,0,5,0.6,1.011419998231635,1.0114199982316348,0.1606549479167974,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,1.5,1.2,0.0,0.0,0,3,2,0,5,0.6,1.011419998231635,1.0114199982316348,0.1606549479167974,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,2.0,0.3,0.0,0.0,0,13,7,0,20,0.65,0.6407937542132064,0.6407937542132064,-6.62852686154136,0,1,5,3,0,8,0.625,0.38491571061512125,0.38491571061512125,-21.427081993864224,0,1
refine,j-only,8002.T,8,1.5,2.0,0.4,0.0,0.0,0,9,7,0,16,0.5625,0.5137134498008817,0.5137134498008817,-11.21696622138622,0,1,3,1,0,4,0.75,0.7340614064672188,0.7340614064672188,-5.779056316471989,0,1
refine,j-only,8002.T,8,1.5,2.0,0.6,0.0,0.0,0,4,6,0,10,0.4,0.30302059229310996,0.30302059229310996,-20.10965094397713,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,2.0,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.37468961349955804,0.374689613499558,-16.96116026188598,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,2.0,1.0,0.0,0.0,0,3,2,0,5,0.6,0.8043034939927942,0.8043034939927941,-3.4619653904925776,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,1.5,2.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.8043034939927942,0.8043034939927941,-3.4619653904925776,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,0.8,0.3,0.0,0.0,0,6,14,0,20,0.3,0.4080194254904996,0.4080194254904996,-12.157838449715227,0,1,2,6,0,8,0.25,0.31398580854252855,0.31398580854252855,-16.91427119160389,0,1
refine,j-only,8002.T,8,2.0,0.8,0.4,0.0,0.0,0,4,12,0,16,0.25,0.3277844822363826,0.3277844822363826,-15.142977450580313,0,1,1,3,0,4,0.25,0.34861957069124483,0.34861957069124483,-14.177196361899032,0,1
refine,j-only,8002.T,8,2.0,0.8,0.6,0.0,0.0,0,3,7,0,10,0.3,0.5382327612241825,0.5382327612241826,-7.838874838031297,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,0.8,0.8,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.5550068450700499,0.5550068450700499,-7.67270678750855,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,0.8,1.0,0.0,0.0,0,2,3,0,5,0.4,0.9497846351395597,0.9497846351395597,-0.7083259120528019,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,0.8,1.2,0.0,0.0,0,2,3,0,5,0.4,0.9497846351395597,0.9497846351395597,-0.7083259120528019,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.0,0.3,0.0,0.0,0,6,14,0,20,0.3,0.3452431039682102,0.34524310396821023,-15.892229244459182,0,1,2,6,0,8,0.25,0.26403943769417254,0.26403943769417254,-21.578236675929077,0,1
refine,j-only,8002.T,8,2.0,1.0,0.4,0.0,0.0,0,4,12,0,16,0.25,0.27698228993198326,0.27698228993198326,-19.274719447908524,0,1,1,3,0,4,0.25,0.29516977536356304,0.29516977536356304,-18.11840848771653,0,1
refine,j-only,8002.T,8,2.0,1.0,0.6,0.0,0.0,0,3,7,0,10,0.3,0.46100133296498574,0.4610013329649858,-10.682828382035872,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.0,0.8,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.4755242522853745,0.47552425228537454,-10.554711096173063,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.0,1.0,0.0,0.0,0,2,3,0,5,0.4,0.8153159088646715,0.8153159088646716,-3.034766046568392,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.0,1.2,0.0,0.0,0,2,3,0,5,0.4,0.8153159088646715,0.8153159088646716,-3.034766046568392,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.2,0.3,0.0,0.0,0,6,14,0,20,0.3,0.29920808297327156,0.29920808297327156,-19.626620039203136,0,1,2,6,0,8,0.25,0.22780243415209414,0.22780243415209414,-26.24220216025396,0,1
refine,j-only,8002.T,8,2.0,1.2,0.4,0.0,0.0,0,4,12,0,16,0.25,0.239814295112552,0.239814295112552,-23.406461445236733,0,1,1,3,0,4,0.25,0.25593086433606504,0.255930864336065,-22.059620613533717,0,1
refine,j-only,8002.T,8,2.0,1.2,0.6,0.0,0.0,0,3,7,0,10,0.3,0.40315265227380875,0.40315265227380875,-13.526781926040329,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.2,0.8,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.4159552535776457,0.4159552535776457,-13.436715404837576,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.2,1.0,0.0,0.0,0,2,3,0,5,0.4,0.7142007122895251,0.7142007122895251,-5.3612061810839835,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.2,1.2,0.0,0.0,0,2,3,0,5,0.4,0.7142007122895251,0.7142007122895251,-5.3612061810839835,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.5,0.3,0.0,0.0,0,9,11,0,20,0.45,0.42061719392609764,0.4206171939260977,-14.797511923039048,0,1,2,6,0,8,0.25,0.18891263174838088,0.18891263174838088,-33.238150386741125,0,1
refine,j-only,8002.T,8,2.0,1.5,0.4,0.0,0.0,0,7,9,0,16,0.4375,0.38425031792245795,0.38425031792245795,-16.56570655587899,0,1,1,3,0,4,0.25,0.21338149935829465,0.21338149935829465,-27.971438802259204,0,1
refine,j-only,8002.T,8,2.0,1.5,0.6,0.0,0.0,0,4,6,0,10,0.4,0.5571022767088847,0.5571022767088847,-10.115532249469087,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.5,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.6838743585236517,0.6838743585236517,-6.7923218784371375,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.5,1.0,0.0,0.0,0,3,2,0,5,0.6,1.4622944167033456,1.4622944167033456,6.503493602298849,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,1.5,1.2,0.0,0.0,0,3,2,0,5,0.6,1.4622944167033456,1.4622944167033456,6.503493602298849,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,2.0,0.3,0.0,0.0,0,12,8,0,20,0.6,0.5941867571291478,0.5941867571291477,-8.23504458003853,0,1,2,6,0,8,0.25,0.14706765780947773,0.14706765780947773,-44.898064097553785,0,1
refine,j-only,8002.T,8,2.0,2.0,0.4,0.0,0.0,0,9,7,0,16,0.5625,0.5188268218640675,0.5188268218640675,-11.099018230254964,0,1,1,3,0,4,0.25,0.16708429228031352,0.16708429228031352,-37.82446911680248,0,1
refine,j-only,8002.T,8,2.0,2.0,0.6,0.0,0.0,0,4,6,0,10,0.4,0.44099700417785415,0.44099700417785415,-16.128676110540606,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,2.0,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.5417200873772489,0.5417200873772489,-12.430561223041659,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,8002.T,8,2.0,2.0,1.0,0.0,0.0,0,3,2,0,5,0.6,1.1628487776166152,1.1628487776166152,2.880873263889474,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
