mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,9983.T,1,2.5,2.0,0.6,0.0,0.0,60,12,41,4,57,0.21052631578947367,0.36585365853658536,0.3330934292949487,-1.0534315789473685,0,1,10,5,4,19,0.5263157894736842,2.5,1.3878892887289527,0.36762105263157885,1,1
refine,j-only,9983.T,1,2.5,2.0,0.6,0.0,0.0,90,11,42,4,57,0.19298245614035087,0.3273809523809524,0.298697912139492,-1.1323789473684212,0,1,10,5,4,19,0.5263157894736842,2.5,1.3878892887289527,0.36762105263157885,1,1
refine,j-only,9983.T,1,2.5,2.0,0.6,0.0,0.0,120,11,42,4,57,0.19298245614035087,0.3273809523809524,0.298697912139492,-1.1323789473684212,0,1,10,5,4,19,0.5263157894736842,2.5,1.3878892887289527,0.36762105263157885,1,1
refine,j-only,9983.T,1,2.5,2.0,0.8,0.0,0.0,60,9,35,3,47,0.19148936170212766,0.32142857142857145,0.2958395589132768,-1.1390978723404255,0,1,7,3,3,13,0.5384615384615384,2.9166666666666665,1.4572837531654004,0.422276923076923,1,1
refine,j-only,9983.T,1,2.5,2.0,0.8,0.0,0.0,90,8,36,3,47,0.1702127659574468,0.2777777777777778,0.25622571484226825,-1.234842553191489,0,1,7,3,3,13,0.5384615384615384,2.9166666666666665,1.4572837531654004,0.422276923076923,1,1
refine,j-only,9983.T,1,2.5,2.0,0.8,0.0,0.0,120,8,36,3,47,0.1702127659574468,0.2777777777777778,0.25622571484226825,-1.234842553191489,0,1,7,3,3,13,0.5384615384615384,2.9166666666666665,1.4572837531654004,0.422276923076923,1,1
refine,j-only,9983.T,1,2.5,2.0,1.0,0.0,0.0,60,6,25,3,34,0.17647058823529413,0.3,0.26766436282629813,-1.206682352941176,0,1,4,2,3,9,0.4444444444444444,2.5,0.9992802878848459,-0.0008000000000001339,0,1
refine,j-only,9983.T,1,2.5,2.0,1.0,0.0,0.0,90,6,25,3,34,0.17647058823529413,0.3,0.26766436282629813,-1.206682352941176,0,1,4,2,3,9,0.4444444444444444,2.5,0.9992802878848459,-0.0008000000000001339,0,1
refine,j-only,9983.T,1,2.5,2.0,1.0,0.0,0.0,120,6,25,3,34,0.17647058823529413,0.3,0.26766436282629813,-1.206682352941176,0,1,4,2,3,9,0.4444444444444444,2.5,0.9992802878848459,-0.0008000000000001339,0,1
refine,j-only,9983.T,1,2.5,2.0,1.2,0.0,0.0,60,5,21,3,29,0.1724137931034483,0.2976190476190476,0.2602292416366787,-1.2249379310344826,0,1,2,1,3,6,0.3333333333333333,2.5,0.6245501799280287,-0.5008000000000001,0,1
refine,j-only,9983.T,1,2.5,2.0,1.2,0.0,0.0,90,5,21,3,29,0.1724137931034483,0.2976190476190476,0.2602292416366787,-1.2249379310344826,0,1,2,1,3,6,0.3333333333333333,2.5,0.6245501799280287,-0.5008000000000001,0,1
refine,j-only,9983.T,1,2.5,2.0,1.2,0.0,0.0,120,5,21,3,29,0.1724137931034483,0.2976190476190476,0.2602292416366787,-1.2249379310344826,0,1,2,1,3,6,0.3333333333333333,2.5,0.6245501799280287,-0.5008000000000001,0,1
refine,j-only,9983.T,2,1.0,0.8,0.3,0.0,0.0,60,10,66,2,78,0.1282051282051282,0.1893939393939394,0.18349297761062466,-0.5700307692307693,0,1,8,17,2,27,0.2962962962962963,0.588235294117647,0.5253693674746306,-0.26746666666666674,0,1
refine,j-only,9983.T,2,1.0,0.8,0.3,0.0,0.0,90,9,67,2,78,0.11538461538461539,0.16791044776119401,0.16275029318507578,-0.5931076923076923,0,1,8,17,2,27,0.2962962962962963,0.588235294117647,0.5253693674746306,-0.26746666666666674,0,1
refine,j-only,9983.T,2,1.0,0.8,0.3,0.0,0.0,120,8,68,2,78,0.10256410256410256,0.14705882352941174,0.14260025688597114,-0.6161846153846156,0,1,8,17,2,27,0.2962962962962963,0.588235294117647,0.5253693674746306,-0.26746666666666674,0,1
refine,j-only,9983.T,2,1.0,0.8,0.4,0.0,0.0,60,10,59,2,71,0.14084507042253522,0.211864406779661,0.20454954881184392,-0.5472788732394366,0,1,8,13,1,22,0.36363636363636365,0.7692307692307692,0.7130012844298558,-0.14625454545454553,0,1
refine,j-only,9983.T,2,1.0,0.8,0.4,0.0,0.0,90,9,60,2,71,0.1267605633802817,0.1875,0.1811253262866166,-0.572630985915493,0,1,8,13,1,22,0.36363636363636365,0.7692307692307692,0.7130012844298558,-0.14625454545454553,0,1
refine,j-only,9983.T,2,1.0,0.8,0.4,0.0,0.0,120,8,61,2,71,0.11267605633802817,0.16393442622950818,0.1584447298733013,-0.5979830985915494,0,1,8,13,1,22,0.36363636363636365,0.7692307692307692,0.7130012844298558,-0.14625454545454553,0,1
refine,j-only,9983.T,2,1.0,0.8,0.6,0.0,0.0,60,7,41,2,50,0.14,0.21341463414634143,0.20312245893641243,-0.5488000000000001,0,1,6,8,1,15,0.4,0.9375,0.8318348318348319,-0.08079999999999998,0,1
refine,j-only,9983.T,2,1.0,0.8,0.6,0.0,0.0,90,7,41,2,50,0.14,0.21341463414634143,0.20312245893641243,-0.5488000000000001,0,1,6,8,1,15,0.4,0.9375,0.8318348318348319,-0.08079999999999998,0,1
refine,j-only,9983.T,2,1.0,0.8,0.6,0.0,0.0,120,6,42,2,50,0.12,0.17857142857142858,0.17014803378439738,-0.5848000000000001,0,1,6,8,1,15,0.4,0.9375,0.8318348318348319,-0.08079999999999998,0,1
refine,j-only,9983.T,2,1.0,0.8,0.8,0.0,0.0,60,4,31,2,37,0.10810810810810811,0.16129032258064516,0.15124269669724213,-0.6062054054054055,0,1,6,5,1,12,0.5,1.5,1.2477522477522476,0.09919999999999995,1,1
refine,j-only,9983.T,2,1.0,0.8,0.8,0.0,0.0,90,4,31,2,37,0.10810810810810811,0.16129032258064516,0.15124269669724213,-0.6062054054054055,0,1,6,5,1,12,0.5,1.5,1.2477522477522476,0.09919999999999995,1,1
refine,j-only,9983.T,2,1.0,0.8,0.8,0.0,0.0,120,4,31,2,37,0.10810810810810811,0.16129032258064516,0.15124269669724213,-0.6062054054054055,0,1,6,5,1,12,0.5,1.5,1.2477522477522476,0.09919999999999995,1,1
refine,j-only,9983.T,2,1.0,0.8,1.0,0.0,0.0,60,4,22,2,28,0.14285714285714285,0.22727272727272727,0.2079587079587079,-0.543657142857143,0,1,3,3,1,7,0.42857142857142855,1.2499999999999998,0.9358141858141857,-0.029371428571428604,0,1
refine,j-only,9983.T,2,1.0,0.8,1.0,0.0,0.0,90,4,22,2,28,0.14285714285714285,0.22727272727272727,0.2079587079587079,-0.543657142857143,0,1,3,3,1,7,0.42857142857142855,1.2499999999999998,0.9358141858141857,-0.029371428571428604,0,1
refine,j-only,9983.T,2,1.0,0.8,1.0,0.0,0.0,120,4,22,2,28,0.14285714285714285,0.22727272727272727,0.2079587079587079,-0.543657142857143,0,1,3,3,1,7,0.42857142857142855,1.2499999999999998,0.9358141858141857,-0.029371428571428604,0,1
refine,j-only,9983.T,2,1.0,0.8,1.2,0.0,0.0,60,3,17,2,22,0.13636363636363635,0.2205882352941176,0.19701351280298643,-0.5553454545454547,0,1,1,3,1,5,0.2,0.41666666666666663,0.3119380619380619,-0.4408000000000001,0,1
refine,j-only,9983.T,2,1.0,0.8,1.2,0.0,0.0,90,3,17,2,22,0.13636363636363635,0.2205882352941176,0.19701351280298643,-0.5553454545454547,0,1,1,3,1,5,0.2,0.41666666666666663,0.3119380619380619,-0.4408000000000001,0,1
refine,j-only,9983.T,2,1.0,0.8,1.2,0.0,0.0,120,3,17,2,22,0.13636363636363635,0.2205882352941176,0.19701351280298643,-0.5553454545454547,0,1,1,3,1,5,0.2,0.41666666666666663,0.3119380619380619,-0.4408000000000001,0,1
refine,j-only,9983.T,2,1.0,1.0,0.3,0.0,0.0,60,12,64,2,78,0.15384615384615385,0.1875,0.1815275052685125,-0.6931076923076922,0,1,9,15,3,27,0.3333333333333333,0.6,0.4992006394884092,-0.3341333333333334,0,1
refine,j-only,9983.T,2,1.0,1.0,0.3,0.0,0.0,90,11,65,2,78,0.14102564102564102,0.16923076923076924,0.16391662789171646,-0.718748717948718,0,1,9,15,3,27,0.3333333333333333,0.6,0.4992006394884092,-0.3341333333333334,0,1
refine,j-only,9983.T,2,1.0,1.0,0.3,0.0,0.0,120,10,66,2,78,0.1282051282051282,0.15151515151515152,0.14682371749659096,-0.7443897435897435,0,1,9,15,3,27,0.3333333333333333,0.6,0.4992006394884092,-0.3341333333333334,0,1
refine,j-only,9983.T,2,1.0,1.0,0.4,0.0,0.0,60,12,57,2,71,0.16901408450704225,0.21052631578947367,0.2030646669105394,-0.6627718309859154,0,1,9,11,2,22,0.4090909090909091,0.8181818181818182,0.69120088544549,-0.18261818181818162,0,1
refine,j-only,9983.T,2,1.0,1.0,0.4,0.0,0.0,90,11,58,2,71,0.15492957746478872,0.1896551724137931,0.1830402344790834,-0.6909408450704225,0,1,9,11,2,22,0.4090909090909091,0.8181818181818182,0.69120088544549,-0.18261818181818162,0,1
refine,j-only,9983.T,2,1.0,1.0,0.4,0.0,0.0,120,10,59,2,71,0.14084507042253522,0.1694915254237288,0.16367234081587193,-0.7191098591549294,0,1,9,11,2,22,0.4090909090909091,0.8181818181818182,0.69120088544549,-0.18261818181818162,0,1
refine,j-only,9983.T,2,1.0,1.0,0.6,0.0,0.0,60,8,40,2,50,0.16,0.2,0.19017167218606068,-0.6807999999999998,0,1,7,6,2,15,0.4666666666666667,1.1666666666666667,0.8736011191047164,-0.06746666666666656,0,1
refine,j-only,9983.T,2,1.0,1.0,0.6,0.0,0.0,90,8,40,2,50,0.16,0.2,0.19017167218606068,-0.6807999999999998,0,1,7,6,2,15,0.4666666666666667,1.1666666666666667,0.8736011191047164,-0.06746666666666656,0,1
refine,j-only,9983.T,2,1.0,1.0,0.6,0.0,0.0,120,7,41,2,50,0.14,0.17073170731707318,0.16253044076366818,-0.7207999999999999,0,1,7,6,2,15,0.4666666666666667,1.1666666666666667,0.8736011191047164,-0.06746666666666656,0,1
refine,j-only,9983.T,2,1.0,1.0,0.8,0.0,0.0,60,5,30,2,37,0.13513513513513514,0.16666666666666666,0.15600019984012792,-0.7305297297297296,0,1,7,3,2,12,0.5833333333333334,2.3333333333333335,1.3977617905675461,0.16586666666666672,1,1
refine,j-only,9983.T,2,1.0,1.0,0.8,0.0,0.0,90,5,30,2,37,0.13513513513513514,0.16666666666666666,0.15600019984012792,-0.7305297297297296,0,1,7,3,2,12,0.5833333333333334,2.3333333333333335,1.3977617905675461,0.16586666666666672,1,1
refine,j-only,9983.T,2,1.0,1.0,0.8,0.0,0.0,120,5,30,2,37,0.13513513513513514,0.16666666666666666,0.15600019984012792,-0.7305297297297296,0,1,7,3,2,12,0.5833333333333334,2.3333333333333335,1.3977617905675461,0.16586666666666672,1,1
refine,j-only,9983.T,2,1.0,1.0,1.0,0.0,0.0,60,4,22,2,28,0.14285714285714285,0.18181818181818182,0.1664002131628031,-0.7150857142857142,0,1,3,2,2,7,0.42857142857142855,1.5,0.7488009592326139,-0.14365714285714282,0,1
refine,j-only,9983.T,2,1.0,1.0,1.0,0.0,0.0,90,4,22,2,28,0.14285714285714285,0.18181818181818182,0.1664002131628031,-0.7150857142857142,0,1,3,2,2,7,0.42857142857142855,1.5,0.7488009592326139,-0.14365714285714282,0,1
refine,j-only,9983.T,2,1.0,1.0,1.0,0.0,0.0,120,4,22,2,28,0.14285714285714285,0.18181818181818182,0.1664002131628031,-0.7150857142857142,0,1,3,2,2,7,0.42857142857142855,1.5,0.7488009592326139,-0.14365714285714282,0,1
refine,j-only,9983.T,2,1.0,1.0,1.2,0.0,0.0,60,3,17,2,22,0.13636363636363635,0.17647058823529413,0.1576423072068661,-0.7280727272727272,0,1,1,2,2,5,0.2,0.5,0.24960031974420466,-0.6008,0,1
refine,j-only,9983.T,2,1.0,1.0,1.2,0.0,0.0,90,3,17,2,22,0.13636363636363635,0.17647058823529413,0.1576423072068661,-0.7280727272727272,0,1,1,2,2,5,0.2,0.5,0.24960031974420466,-0.6008,0,1
refine,j-only,9983.T,2,1.0,1.0,1.2,0.0,0.0,120,3,17,2,22,0.13636363636363635,0.17647058823529413,0.1576423072068661,-0.7280727272727272,0,1,1,2,2,5,0.2,0.5,0.24960031974420466,-0.6008,0,1
refine,j-only,9983.T,2,1.0,1.2,0.3,0.0,0.0,60,13,63,2,78,0.16666666666666666,0.17195767195767198,0.16642238507661558,-0.8341333333333333,0,1,11,12,4,27,0.4074074074074074,0.763888888888889,0.5720769487008661,-0.30450370370370367,0,1
refine,j-only,9983.T,2,1.0,1.2,0.3,0.0,0.0,90,11,65,2,78,0.14102564102564102,0.14102564102564102,0.13661539073453519,-0.8905435897435896,0,1,11,12,4,27,0.4074074074074074,0.763888888888889,0.5720769487008661,-0.30450370370370367,0,1
refine,j-only,9983.T,2,1.0,1.2,0.3,0.0,0.0,120,10,66,2,78,0.1282051282051282,0.12626262626262627,0.12236940079162913,-0.9187487179487177,0,1,11,12,4,27,0.4074074074074074,0.763888888888889,0.5720769487008661,-0.30450370370370367,0,1
refine,j-only,9983.T,2,1.0,1.2,0.4,0.0,0.0,60,13,56,2,71,0.18309859154929578,0.19345238095238093,0.18650784534448303,-0.7979830985915491,0,1,10,9,3,22,0.45454545454545453,0.925925925925926,0.6934266044858983,-0.20079999999999998,0,1
refine,j-only,9983.T,2,1.0,1.2,0.4,0.0,0.0,90,11,58,2,71,0.15492957746478872,0.15804597701149425,0.15255385298689764,-0.8599549295774648,0,1,10,9,3,22,0.45454545454545453,0.925925925925926,0.6934266044858983,-0.20079999999999998,0,1
refine,j-only,9983.T,2,1.0,1.2,0.4,0.0,0.0,120,10,59,2,71,0.14084507042253522,0.14124293785310735,0.13641179104640627,-0.8909408450704223,0,1,10,9,3,22,0.45454545454545453,0.925925925925926,0.6934266044858983,-0.20079999999999998,0,1
refine,j-only,9983.T,2,1.0,1.2,0.6,0.0,0.0,60,8,40,2,50,0.16,0.16666666666666666,0.15849750959677678,-0.8487999999999998,0,1,7,5,3,15,0.4666666666666667,1.1666666666666667,0.7280979347101934,-0.17413333333333325,0,1
refine,j-only,9983.T,2,1.0,1.2,0.6,0.0,0.0,90,8,40,2,50,0.16,0.16666666666666666,0.15849750959677678,-0.8487999999999998,0,1,7,5,3,15,0.4666666666666667,1.1666666666666667,0.7280979347101934,-0.17413333333333325,0,1
refine,j-only,9983.T,2,1.0,1.2,0.6,0.0,0.0,120,7,41,2,50,0.14,0.14227642276422767,0.13546008087631506,-0.8927999999999998,0,1,7,5,3,15,0.4666666666666667,1.1666666666666667,0.7280979347101934,-0.17413333333333325,0,1
refine,j-only,9983.T,2,1.0,1.2,0.8,0.0,0.0,60,5,30,2,37,0.13513513513513514,0.1388888888888889,0.13001748834110596,-0.9035027027027025,0,1,7,2,3,12,0.5833333333333334,2.916666666666667,1.1649566955363093,0.08253333333333346,1,1
refine,j-only,9983.T,2,1.0,1.2,0.8,0.0,0.0,90,5,30,2,37,0.13513513513513514,0.1388888888888889,0.13001748834110596,-0.9035027027027025,0,1,7,2,3,12,0.5833333333333334,2.916666666666667,1.1649566955363093,0.08253333333333346,1,1
refine,j-only,9983.T,2,1.0,1.2,0.8,0.0,0.0,120,5,30,2,37,0.13513513513513514,0.1388888888888889,0.13001748834110596,-0.9035027027027025,0,1,7,2,3,12,0.5833333333333334,2.916666666666667,1.1649566955363093,0.08253333333333346,1,1
refine,j-only,9983.T,2,1.0,1.2,1.0,0.0,0.0,60,4,22,2,28,0.14285714285714285,0.15151515151515152,0.13868532089717966,-0.8865142857142857,0,1,3,1,3,7,0.42857142857142855,2.5,0.6240839440373086,-0.25794285714285703,0,1
refine,j-only,9983.T,2,1.0,1.2,1.0,0.0,0.0,90,4,22,2,28,0.14285714285714285,0.15151515151515152,0.13868532089717966,-0.8865142857142857,0,1,3,1,3,7,0.42857142857142855,2.5,0.6240839440373086,-0.25794285714285703,0,1
refine,j-only,9983.T,2,1.0,1.2,1.0,0.0,0.0,120,4,22,2,28,0.14285714285714285,0.15151515151515152,0.13868532089717966,-0.8865142857142857,0,1,3,1,3,7,0.42857142857142855,2.5,0.6240839440373086,-0.25794285714285703,0,1
refine,j-only,9983.T,2,1.0,1.2,1.2,0.0,0.0,60,3,17,2,22,0.13636363636363635,0.14705882352941177,0.1313860934815386,-0.9008,0,1,1,1,3,5,0.2,0.8333333333333334,0.20802798134576952,-0.7607999999999999,0,1
refine,j-only,9983.T,2,1.0,1.2,1.2,0.0,0.0,90,3,17,2,22,0.13636363636363635,0.14705882352941177,0.1313860934815386,-0.9008,0,1,1,1,3,5,0.2,0.8333333333333334,0.20802798134576952,-0.7607999999999999,0,1
refine,j-only,9983.T,2,1.0,1.2,1.2,0.0,0.0,120,3,17,2,22,0.13636363636363635,0.14705882352941177,0.1313860934815386,-0.9008,0,1,1,1,3,5,0.2,0.8333333333333334,0.20802798134576952,-0.7607999999999999,0,1
refine,j-only,9983.T,2,1.0,1.5,0.3,0.0,0.0,60,17,57,4,78,0.21794871794871795,0.19883040935672514,0.1855447586423853,-0.955928205128205,0,1,12,10,5,27,0.4444444444444444,0.8,0.5326226012793177,-0.38968888888888886,0,1
refine,j-only,9983.T,2,1.0,1.5,0.3,0.0,0.0,90,15,59,4,78,0.19230769230769232,0.1694915254237288,0.15851863133313027,-1.0200307692307693,0,1,12,10,5,27,0.4444444444444444,0.8,0.5326226012793177,-0.38968888888888886,0,1
refine,j-only,9983.T,2,1.0,1.5,0.3,0.0,0.0,120,14,60,4,78,0.1794871794871795,0.15555555555555556,0.14563899253731344,-1.0520820512820512,0,1,12,10,5,27,0.4444444444444444,0.8,0.5326226012793177,-0.38968888888888886,0,1
refine,j-only,9983.T,2,1.0,1.5,0.4,0.0,0.0,60,15,52,4,71,0.2112676056338028,0.19230769230769232,0.17833346024977156,-0.9726309859154929,0,1,10,9,3,22,0.45454545454545453,0.7407407407407407,0.554815209665956,-0.36443636363636356,0,1
refine,j-only,9983.T,2,1.0,1.5,0.4,0.0,0.0,90,13,54,4,71,0.18309859154929578,0.16049382716049382,0.14922615984118814,-1.0430535211267606,0,1,10,9,3,22,0.45454545454545453,0.7407407407407407,0.554815209665956,-0.36443636363636356,0,1
refine,j-only,9983.T,2,1.0,1.5,0.4,0.0,0.0,120,12,55,4,71,0.16901408450704225,0.14545454545454545,0.13541252574897908,-1.0782647887323944,0,1,10,9,3,22,0.45454545454545453,0.7407407407407407,0.554815209665956,-0.36443636363636356,0,1
refine,j-only,9983.T,2,1.0,1.5,0.6,0.0,0.0,60,10,36,4,50,0.2,0.18518518518518517,0.1664445628997868,-1.0008,0,1,7,5,3,15,0.4666666666666667,0.9333333333333333,0.5825559701492538,-0.3341333333333333,0,1
refine,j-only,9983.T,2,1.0,1.5,0.6,0.0,0.0,90,10,36,4,50,0.2,0.18518518518518517,0.1664445628997868,-1.0008,0,1,7,5,3,15,0.4666666666666667,0.9333333333333333,0.5825559701492538,-0.3341333333333333,0,1
refine,j-only,9983.T,2,1.0,1.5,0.6,0.0,0.0,120,9,37,4,50,0.18,0.16216216216216217,0.1461464454729835,-1.0508,0,1,7,5,3,15,0.4666666666666667,0.9333333333333333,0.5825559701492538,-0.3341333333333333,0,1
refine,j-only,9983.T,2,1.0,1.5,0.8,0.0,0.0,60,7,26,4,37,0.1891891891891892,0.1794871794871795,0.15534825870646768,-1.0278270270270269,0,1,7,2,3,12,0.5833333333333334,2.3333333333333335,0.9320895522388062,-0.04246666666666654,0,1
refine,j-only,9983.T,2,1.0,1.5,0.8,0.0,0.0,90,7,26,4,37,0.1891891891891892,0.1794871794871795,0.15534825870646768,-1.0278270270270269,0,1,7,2,3,12,0.5833333333333334,2.3333333333333335,0.9320895522388062,-0.04246666666666654,0,1
refine,j-only,9983.T,2,1.0,1.5,0.8,0.0,0.0,120,7,26,4,37,0.1891891891891892,0.1794871794871795,0.15534825870646768,-1.0278270270270269,0,1,7,2,3,12,0.5833333333333334,2.3333333333333335,0.9320895522388062,-0.04246666666666654,0,1
refine,j-only,9983.T,2,1.0,1.5,1.0,0.0,0.0,60,5,19,4,28,0.17857142857142858,0.17543859649122806,0.14473440252155373,-1.0543714285714285,0,1,3,1,3,7,0.42857142857142855,2.0,0.49933368869936035,-0.4293714285714285,0,1
refine,j-only,9983.T,2,1.0,1.5,1.0,0.0,0.0,90,5,19,4,28,0.17857142857142858,0.17543859649122806,0.14473440252155373,-1.0543714285714285,0,1,3,1,3,7,0.42857142857142855,2.0,0.49933368869936035,-0.4293714285714285,0,1
refine,j-only,9983.T,2,1.0,1.5,1.0,0.0,0.0,120,5,19,4,28,0.17857142857142858,0.17543859649122806,0.14473440252155373,-1.0543714285714285,0,1,3,1,3,7,0.42857142857142855,2.0,0.49933368869936035,-0.4293714285714285,0,1
refine,j-only,9983.T,2,1.0,1.5,1.2,0.0,0.0,60,4,15,3,22,0.18181818181818182,0.17777777777777778,0.14795072257758826,-1.0462545454545453,0,1,1,1,3,5,0.2,0.6666666666666666,0.1664445628997868,-1.0008,0,1
refine,j-only,9983.T,2,1.0,1.5,1.2,0.0,0.0,90,4,15,3,22,0.18181818181818182,0.17777777777777778,0.14795072257758826,-1.0462545454545453,0,1,1,1,3,5,0.2,0.6666666666666666,0.1664445628997868,-1.0008,0,1
refine,j-only,9983.T,2,1.0,1.5,1.2,0.0,0.0,120,4,15,3,22,0.18181818181818182,0.17777777777777778,0.14795072257758826,-1.0462545454545453,0,1,1,1,3,5,0.2,0.6666666666666666,0.1664445628997868,-1.0008,0,1
refine,j-only,9983.T,2,1.0,2.0,0.3,0.0,0.0,60,21,51,6,78,0.2692307692307692,0.20588235294117646,0.18398956206990885,-1.1931076923076924,0,1,12,7,8,27,0.4444444444444444,0.8571428571428571,0.3995201919232307,-0.6674666666666668,0,1
refine,j-only,9983.T,2,1.0,2.0,0.3,0.0,0.0,90,18,54,6,78,0.23076923076923078,0.16666666666666666,0.14982007197121155,-1.3084923076923074,0,1,12,7,8,27,0.4444444444444444,0.8571428571428571,0.3995201919232307,-0.6674666666666668,0,1
refine,j-only,9983.T,2,1.0,2.0,0.3,0.0,0.0,120,17,55,6,78,0.21794871794871795,0.15454545454545454,0.1391771160388304,-1.346953846153846,0,1,12,7,8,27,0.4444444444444444,0.8571428571428571,0.3995201919232307,-0.6674666666666668,0,1
refine,j-only,9983.T,2,1.0,2.0,0.4,0.0,0.0,60,19,46,6,71,0.2676056338028169,0.20652173913043478,0.1824731645803217,-1.1979830985915494,0,1,10,6,6,22,0.45454545454545453,0.8333333333333334,0.41616686658669866,-0.6371636363636363,0,1
refine,j-only,9983.T,2,1.0,2.0,0.4,0.0,0.0,90,16,49,6,71,0.22535211267605634,0.16326530612244897,0.14528006979026573,-1.324743661971831,0,1,10,6,6,22,0.45454545454545453,0.8333333333333334,0.41616686658669866,-0.6371636363636363,0,1
refine,j-only,9983.T,2,1.0,2.0,0.4,0.0,0.0,120,15,50,6,71,0.2112676056338028,0.15,0.13376792140286742,-1.3669971830985916,0,1,10,6,6,22,0.45454545454545453,0.8333333333333334,0.41616686658669866,-0.6371636363636363,0,1
refine,j-only,9983.T,2,1.0,2.0,0.6,0.0,0.0,60,13,33,4,50,0.26,0.19696969696969696,0.17546494915547298,-1.2207999999999999,0,1,7,3,5,15,0.4666666666666667,1.1666666666666667,0.4369752099160336,-0.6007999999999999,0,1
refine,j-only,9983.T,2,1.0,2.0,0.6,0.0,0.0,90,13,33,4,50,0.26,0.19696969696969696,0.17546494915547298,-1.2207999999999999,0,1,7,3,5,15,0.4666666666666667,1.1666666666666667,0.4369752099160336,-0.6007999999999999,0,1
refine,j-only,9983.T,2,1.0,2.0,0.6,0.0,0.0,120,12,34,4,50,0.24,0.17647058823529413,0.15770533891706476,-1.2808,0,1,7,3,5,15,0.4666666666666667,1.1666666666666667,0.4369752099160336,-0.6007999999999999,0,1
refine,j-only,9983.T,2,1.0,2.0,0.8,0.0,0.0,60,9,24,4,37,0.24324324324324326,0.1875,0.16052150568344092,-1.2710702702702703,0,1,7,1,4,12,0.5833333333333334,3.5,0.6991603358656538,-0.2507999999999999,0,1
refine,j-only,9983.T,2,1.0,2.0,0.8,0.0,0.0,90,9,24,4,37,0.24324324324324326,0.1875,0.16052150568344092,-1.2710702702702703,0,1,7,1,4,12,0.5833333333333334,3.5,0.6991603358656538,-0.2507999999999999,0,1
refine,j-only,9983.T,2,1.0,2.0,0.8,0.0,0.0,120,9,24,4,37,0.24324324324324326,0.1875,0.16052150568344092,-1.2710702702702703,0,1,7,1,4,12,0.5833333333333334,3.5,0.6991603358656538,-0.2507999999999999,0,1
refine,j-only,9983.T,2,1.0,2.0,1.0,0.0,0.0,60,5,19,4,28,0.17857142857142858,0.13157894736842105,0.10856526954435619,-1.465085714285714,0,1,3,0,4,7,0.42857142857142855,999.0,0.37455017992802886,-0.7150857142857141,0,1
refine,j-only,9983.T,2,1.0,2.0,1.0,0.0,0.0,90,5,19,4,28,0.17857142857142858,0.13157894736842105,0.10856526954435619,-1.465085714285714,0,1,3,0,4,7,0.42857142857142855,999.0,0.37455017992802886,-0.7150857142857141,0,1
refine,j-only,9983.T,2,1.0,2.0,1.0,0.0,0.0,120,5,19,4,28,0.17857142857142858,0.13157894736842105,0.10856526954435619,-1.465085714285714,0,1,3,0,4,7,0.42857142857142855,999.0,0.37455017992802886,-0.7150857142857141,0,1
refine,j-only,9983.T,2,1.0,2.0,1.2,0.0,0.0,60,4,15,3,22,0.18181818181818182,0.13333333333333333,0.11097783108978632,-1.4553454545454545,0,1,1,0,4,5,0.2,999.0,0.1248500599760096,-1.4008,0,1
