mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,9433.T,8,1.2,0.8,0.6,0.0,0.0,60,16,28,0,44,0.36363636363636365,0.857142857142857,0.85571571285857,-0.07352727272727277,0,1,5,11,2,18,0.2777777777777778,0.6818181818181818,0.5759624990394221,-0.2452444444444445,0,1
refine,j-only,9433.T,8,1.2,0.8,0.6,0.0,0.0,90,16,28,0,44,0.36363636363636365,0.857142857142857,0.85571571285857,-0.07352727272727277,0,1,5,11,2,18,0.2777777777777778,0.6818181818181818,0.5759624990394221,-0.2452444444444445,0,1
refine,j-only,9433.T,8,1.2,0.8,0.6,0.0,0.0,120,16,28,0,44,0.36363636363636365,0.857142857142857,0.85571571285857,-0.07352727272727277,0,1,5,11,2,18,0.2777777777777778,0.6818181818181818,0.5759624990394221,-0.2452444444444445,0,1
refine,j-only,9433.T,8,1.2,0.8,0.8,0.0,0.0,60,11,18,0,29,0.3793103448275862,0.9166666666666666,0.915140415140415,-0.042179310344827636,0,1,1,8,2,11,0.09090909090909091,0.18749999999999997,0.14975024975024973,-0.6189818181818183,0,1
refine,j-only,9433.T,8,1.2,0.8,0.8,0.0,0.0,90,11,18,0,29,0.3793103448275862,0.9166666666666666,0.915140415140415,-0.042179310344827636,0,1,1,8,2,11,0.09090909090909091,0.18749999999999997,0.14975024975024973,-0.6189818181818183,0,1
refine,j-only,9433.T,8,1.2,0.8,0.8,0.0,0.0,120,11,18,0,29,0.3793103448275862,0.9166666666666666,0.915140415140415,-0.042179310344827636,0,1,1,8,2,11,0.09090909090909091,0.18749999999999997,0.14975024975024973,-0.6189818181818183,0,1
refine,j-only,9433.T,8,1.2,0.8,1.0,0.0,0.0,60,6,11,0,17,0.35294117647058826,0.818181818181818,0.8168195440922714,-0.0949176470588235,0,1,0,7,2,9,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.2,0.8,1.0,0.0,0.0,90,6,11,0,17,0.35294117647058826,0.818181818181818,0.8168195440922714,-0.0949176470588235,0,1,0,7,2,9,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.2,0.8,1.0,0.0,0.0,120,6,11,0,17,0.35294117647058826,0.818181818181818,0.8168195440922714,-0.0949176470588235,0,1,0,7,2,9,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.2,0.8,1.2,0.0,0.0,60,2,7,0,9,0.2222222222222222,0.4285714285714285,0.4278578564292849,-0.35635555555555565,0,1,0,5,2,7,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.2,0.8,1.2,0.0,0.0,90,2,7,0,9,0.2222222222222222,0.4285714285714285,0.4278578564292849,-0.35635555555555565,0,1,0,5,2,7,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.2,0.8,1.2,0.0,0.0,120,2,7,0,9,0.2222222222222222,0.4285714285714285,0.4278578564292849,-0.35635555555555565,0,1,0,5,2,7,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.2,1.0,0.3,0.0,0.0,60,25,45,4,74,0.33783783783783783,0.6666666666666666,0.6113476565686228,-0.25755675675675666,0,1,7,11,4,22,0.3181818181818182,0.7636363636363637,0.5591793232081002,-0.3008,0,1
refine,j-only,9433.T,8,1.2,1.0,0.3,0.0,0.0,90,25,45,4,74,0.33783783783783783,0.6666666666666666,0.6113476565686228,-0.25755675675675666,0,1,7,11,4,22,0.3181818181818182,0.7636363636363637,0.5591793232081002,-0.3008,0,1
refine,j-only,9433.T,8,1.2,1.0,0.3,0.0,0.0,120,25,45,4,74,0.33783783783783783,0.6666666666666666,0.6113476565686228,-0.25755675675675666,0,1,7,11,4,22,0.3181818181818182,0.7636363636363637,0.5591793232081002,-0.3008,0,1
refine,j-only,9433.T,8,1.2,1.0,0.4,0.0,0.0,60,22,36,2,60,0.36666666666666664,0.7333333333333333,0.6937187092431318,-0.19413333333333332,0,1,7,9,4,20,0.35,0.9333333333333333,0.6452069113939617,-0.2308,0,1
refine,j-only,9433.T,8,1.2,1.0,0.4,0.0,0.0,90,22,36,2,60,0.36666666666666664,0.7333333333333333,0.6937187092431318,-0.19413333333333332,0,1,7,9,4,20,0.35,0.9333333333333333,0.6452069113939617,-0.2308,0,1
refine,j-only,9433.T,8,1.2,1.0,0.4,0.0,0.0,120,22,36,2,60,0.36666666666666664,0.7333333333333333,0.6937187092431318,-0.19413333333333332,0,1,7,9,4,20,0.35,0.9333333333333333,0.6452069113939617,-0.2308,0,1
refine,j-only,9433.T,8,1.2,1.0,0.6,0.0,0.0,60,20,24,0,44,0.45454545454545453,1.0,0.9985345057287505,-0.0007999999999999119,0,1,5,9,4,18,0.2777777777777778,0.6666666666666666,0.46086207956711567,-0.38968888888888875,0,1
refine,j-only,9433.T,8,1.2,1.0,0.6,0.0,0.0,90,20,24,0,44,0.45454545454545453,1.0,0.9985345057287505,-0.0007999999999999119,0,1,5,9,4,18,0.2777777777777778,0.6666666666666666,0.46086207956711567,-0.38968888888888875,0,1
refine,j-only,9433.T,8,1.2,1.0,0.6,0.0,0.0,120,20,24,0,44,0.45454545454545453,1.0,0.9985345057287505,-0.0007999999999999119,0,1,5,9,4,18,0.2777777777777778,0.6666666666666666,0.46086207956711567,-0.38968888888888875,0,1
refine,j-only,9433.T,8,1.2,1.0,0.8,0.0,0.0,60,14,15,0,29,0.4827586206896552,1.12,1.1183586464162005,0.06126896551724148,1,1,1,8,2,11,0.09090909090909091,0.15,0.11982414068745005,-0.8008,0,1
refine,j-only,9433.T,8,1.2,1.0,0.8,0.0,0.0,90,14,15,0,29,0.4827586206896552,1.12,1.1183586464162005,0.06126896551724148,1,1,1,8,2,11,0.09090909090909091,0.15,0.11982414068745005,-0.8008,0,1
refine,j-only,9433.T,8,1.2,1.0,0.8,0.0,0.0,120,14,15,0,29,0.4827586206896552,1.12,1.1183586464162005,0.06126896551724148,1,1,1,8,2,11,0.09090909090909091,0.15,0.11982414068745005,-0.8008,0,1
refine,j-only,9433.T,8,1.2,1.0,1.0,0.0,0.0,60,7,10,0,17,0.4117647058823529,0.8400000000000001,0.8387689848121502,-0.09491764705882355,0,1,0,7,2,9,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9433.T,8,1.2,1.0,1.0,0.0,0.0,90,7,10,0,17,0.4117647058823529,0.8400000000000001,0.8387689848121502,-0.09491764705882355,0,1,0,7,2,9,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9433.T,8,1.2,1.0,1.0,0.0,0.0,120,7,10,0,17,0.4117647058823529,0.8400000000000001,0.8387689848121502,-0.09491764705882355,0,1,0,7,2,9,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9433.T,8,1.2,1.0,1.2,0.0,0.0,60,2,7,0,9,0.2222222222222222,0.34285714285714286,0.3423546876784287,-0.5119111111111111,0,1,0,5,2,7,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9433.T,8,1.2,1.0,1.2,0.0,0.0,90,2,7,0,9,0.2222222222222222,0.34285714285714286,0.3423546876784287,-0.5119111111111111,0,1,0,5,2,7,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9433.T,8,1.2,1.0,1.2,0.0,0.0,120,2,7,0,9,0.2222222222222222,0.34285714285714286,0.3423546876784287,-0.5119111111111111,0,1,0,5,2,7,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9433.T,8,1.2,1.2,0.3,0.0,0.0,60,28,42,4,74,0.3783783783783784,0.6666666666666667,0.6078845986733483,-0.29269189189189176,0,1,7,11,4,22,0.3181818181818182,0.6363636363636365,0.4660448589829003,-0.43716363636363637,0,1
refine,j-only,9433.T,8,1.2,1.2,0.3,0.0,0.0,90,28,42,4,74,0.3783783783783784,0.6666666666666667,0.6078845986733483,-0.29269189189189176,0,1,7,11,4,22,0.3181818181818182,0.6363636363636365,0.4660448589829003,-0.43716363636363637,0,1
refine,j-only,9433.T,8,1.2,1.2,0.3,0.0,0.0,120,28,42,4,74,0.3783783783783784,0.6666666666666667,0.6078845986733483,-0.29269189189189176,0,1,7,11,4,22,0.3181818181818182,0.6363636363636365,0.4660448589829003,-0.43716363636363637,0,1
refine,j-only,9433.T,8,1.2,1.2,0.4,0.0,0.0,60,24,34,2,60,0.4,0.7058823529411764,0.665778369975572,-0.24079999999999985,0,1,7,9,4,20,0.35,0.7777777777777779,0.5377440680571927,-0.3608,0,1
refine,j-only,9433.T,8,1.2,1.2,0.4,0.0,0.0,90,24,34,2,60,0.4,0.7058823529411764,0.665778369975572,-0.24079999999999985,0,1,7,9,4,20,0.35,0.7777777777777779,0.5377440680571927,-0.3608,0,1
refine,j-only,9433.T,8,1.2,1.2,0.4,0.0,0.0,120,24,34,2,60,0.4,0.7058823529411764,0.665778369975572,-0.24079999999999985,0,1,7,9,4,20,0.35,0.7777777777777779,0.5377440680571927,-0.3608,0,1
refine,j-only,9433.T,8,1.2,1.2,0.6,0.0,0.0,60,21,23,0,44,0.4772727272727273,0.9130434782608696,0.9118268980100226,-0.055345454545454364,0,1,5,9,4,18,0.2777777777777778,0.5555555555555556,0.38410290575513767,-0.5341333333333332,0,1
refine,j-only,9433.T,8,1.2,1.2,0.6,0.0,0.0,90,21,23,0,44,0.4772727272727273,0.9130434782608696,0.9118268980100226,-0.055345454545454364,0,1,5,9,4,18,0.2777777777777778,0.5555555555555556,0.38410290575513767,-0.5341333333333332,0,1
refine,j-only,9433.T,8,1.2,1.2,0.6,0.0,0.0,120,21,23,0,44,0.4772727272727273,0.9130434782608696,0.9118268980100226,-0.055345454545454364,0,1,5,9,4,18,0.2777777777777778,0.5555555555555556,0.38410290575513767,-0.5341333333333332,0,1
refine,j-only,9433.T,8,1.2,1.2,0.8,0.0,0.0,60,14,15,0,29,0.4827586206896552,0.9333333333333333,0.9320897179658008,-0.04217931034482747,0,1,1,8,2,11,0.09090909090909091,0.125,0.0998667554963358,-0.9826181818181817,0,1
refine,j-only,9433.T,8,1.2,1.2,0.8,0.0,0.0,90,14,15,0,29,0.4827586206896552,0.9333333333333333,0.9320897179658008,-0.04217931034482747,0,1,1,8,2,11,0.09090909090909091,0.125,0.0998667554963358,-0.9826181818181817,0,1
refine,j-only,9433.T,8,1.2,1.2,0.8,0.0,0.0,120,14,15,0,29,0.4827586206896552,0.9333333333333333,0.9320897179658008,-0.04217931034482747,0,1,1,8,2,11,0.09090909090909091,0.125,0.0998667554963358,-0.9826181818181817,0,1
refine,j-only,9433.T,8,1.2,1.2,1.0,0.0,0.0,60,7,10,0,17,0.4117647058823529,0.7000000000000001,0.6990672884743505,-0.21256470588235288,0,1,0,7,2,9,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9433.T,8,1.2,1.2,1.0,0.0,0.0,90,7,10,0,17,0.4117647058823529,0.7000000000000001,0.6990672884743505,-0.21256470588235288,0,1,0,7,2,9,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9433.T,8,1.2,1.2,1.0,0.0,0.0,120,7,10,0,17,0.4117647058823529,0.7000000000000001,0.6990672884743505,-0.21256470588235288,0,1,0,7,2,9,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9433.T,8,1.2,1.2,1.2,0.0,0.0,60,2,7,0,9,0.2222222222222222,0.2857142857142857,0.285333587132388,-0.6674666666666665,0,1,0,5,2,7,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9433.T,8,1.2,1.2,1.2,0.0,0.0,90,2,7,0,9,0.2222222222222222,0.2857142857142857,0.285333587132388,-0.6674666666666665,0,1,0,5,2,7,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9433.T,8,1.2,1.2,1.2,0.0,0.0,120,2,7,0,9,0.2222222222222222,0.2857142857142857,0.285333587132388,-0.6674666666666665,0,1,0,5,2,7,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9433.T,8,1.2,1.5,0.3,0.0,0.0,60,28,41,5,74,0.3783783783783784,0.5463414634146342,0.4863724853990916,-0.47917837837837823,0,1,8,10,4,22,0.36363636363636365,0.64,0.4565945781297594,-0.5189818181818181,0,1
refine,j-only,9433.T,8,1.2,1.5,0.3,0.0,0.0,90,28,41,5,74,0.3783783783783784,0.5463414634146342,0.4863724853990916,-0.47917837837837823,0,1,8,10,4,22,0.36363636363636365,0.64,0.4565945781297594,-0.5189818181818181,0,1
refine,j-only,9433.T,8,1.2,1.5,0.3,0.0,0.0,120,28,41,5,74,0.3783783783783784,0.5463414634146342,0.4863724853990916,-0.47917837837837823,0,1,8,10,4,22,0.36363636363636365,0.64,0.4565945781297594,-0.5189818181818181,0,1
refine,j-only,9433.T,8,1.2,1.5,0.4,0.0,0.0,60,24,34,2,60,0.4,0.5647058823529412,0.5326936744847194,-0.4207999999999999,0,1,7,9,4,20,0.35,0.6222222222222222,0.43025258323765786,-0.5558,0,1
refine,j-only,9433.T,8,1.2,1.5,0.4,0.0,0.0,90,24,34,2,60,0.4,0.5647058823529412,0.5326936744847194,-0.4207999999999999,0,1,7,9,4,20,0.35,0.6222222222222222,0.43025258323765786,-0.5558,0,1
refine,j-only,9433.T,8,1.2,1.5,0.4,0.0,0.0,120,24,34,2,60,0.4,0.5647058823529412,0.5326936744847194,-0.4207999999999999,0,1,7,9,4,20,0.35,0.6222222222222222,0.43025258323765786,-0.5558,0,1
refine,j-only,9433.T,8,1.2,1.5,0.6,0.0,0.0,60,21,23,0,44,0.4772727272727273,0.7304347826086957,0.7295587280986374,-0.21216363636363622,0,1,5,9,4,18,0.2777777777777778,0.4444444444444444,0.30732327374118423,-0.7507999999999999,0,1
refine,j-only,9433.T,8,1.2,1.5,0.6,0.0,0.0,90,21,23,0,44,0.4772727272727273,0.7304347826086957,0.7295587280986374,-0.21216363636363622,0,1,5,9,4,18,0.2777777777777778,0.4444444444444444,0.30732327374118423,-0.7507999999999999,0,1
refine,j-only,9433.T,8,1.2,1.5,0.6,0.0,0.0,120,21,23,0,44,0.4772727272727273,0.7304347826086957,0.7295587280986374,-0.21216363636363622,0,1,5,9,4,18,0.2777777777777778,0.4444444444444444,0.30732327374118423,-0.7507999999999999,0,1
refine,j-only,9433.T,8,1.2,1.5,0.8,0.0,0.0,60,14,15,0,29,0.4827586206896552,0.7466666666666667,0.7457711442786071,-0.1973517241379309,0,1,1,8,2,11,0.09090909090909091,0.09999999999999999,0.0799040511727079,-1.2553454545454543,0,1
refine,j-only,9433.T,8,1.2,1.5,0.8,0.0,0.0,90,14,15,0,29,0.4827586206896552,0.7466666666666667,0.7457711442786071,-0.1973517241379309,0,1,1,8,2,11,0.09090909090909091,0.09999999999999999,0.0799040511727079,-1.2553454545454543,0,1
refine,j-only,9433.T,8,1.2,1.5,0.8,0.0,0.0,120,14,15,0,29,0.4827586206896552,0.7466666666666667,0.7457711442786071,-0.1973517241379309,0,1,1,8,2,11,0.09090909090909091,0.09999999999999999,0.0799040511727079,-1.2553454545454543,0,1
refine,j-only,9433.T,8,1.2,1.5,1.0,0.0,0.0,60,7,10,0,17,0.4117647058823529,0.56,0.5593283582089552,-0.38903529411764703,0,1,0,7,2,9,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9433.T,8,1.2,1.5,1.0,0.0,0.0,90,7,10,0,17,0.4117647058823529,0.56,0.5593283582089552,-0.38903529411764703,0,1,0,7,2,9,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9433.T,8,1.2,1.5,1.0,0.0,0.0,120,7,10,0,17,0.4117647058823529,0.56,0.5593283582089552,-0.38903529411764703,0,1,0,7,2,9,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9433.T,8,1.2,1.5,1.2,0.0,0.0,60,2,7,0,9,0.2222222222222222,0.22857142857142856,0.2282972890648797,-0.9007999999999999,0,1,0,5,2,7,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9433.T,8,1.2,1.5,1.2,0.0,0.0,90,2,7,0,9,0.2222222222222222,0.22857142857142856,0.2282972890648797,-0.9007999999999999,0,1,0,5,2,7,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9433.T,8,1.2,1.5,1.2,0.0,0.0,120,2,7,0,9,0.2222222222222222,0.22857142857142856,0.2282972890648797,-0.9007999999999999,0,1,0,5,2,7,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9433.T,8,1.2,2.0,0.3,0.0,0.0,60,29,40,5,74,0.3918918918918919,0.43499999999999994,0.38625438713403526,-0.7467459459459459,0,1,8,10,4,22,0.36363636363636365,0.48,0.342491574798652,-0.8371636363636362,0,1
refine,j-only,9433.T,8,1.2,2.0,0.3,0.0,0.0,90,29,40,5,74,0.3918918918918919,0.43499999999999994,0.38625438713403526,-0.7467459459459459,0,1,8,10,4,22,0.36363636363636365,0.48,0.342491574798652,-0.8371636363636362,0,1
refine,j-only,9433.T,8,1.2,2.0,0.3,0.0,0.0,120,29,40,5,74,0.3918918918918919,0.43499999999999994,0.38625438713403526,-0.7467459459459459,0,1,8,10,4,22,0.36363636363636365,0.48,0.342491574798652,-0.8371636363636362,0,1
refine,j-only,9433.T,8,1.2,2.0,0.4,0.0,0.0,60,25,33,2,60,0.4166666666666667,0.45454545454545453,0.4281144684983151,-0.6674666666666664,0,1,7,9,4,20,0.35,0.4666666666666667,0.3227324454833451,-0.8807999999999999,0,1
refine,j-only,9433.T,8,1.2,2.0,0.4,0.0,0.0,90,25,33,2,60,0.4166666666666667,0.45454545454545453,0.4281144684983151,-0.6674666666666664,0,1,7,9,4,20,0.35,0.4666666666666667,0.3227324454833451,-0.8807999999999999,0,1
refine,j-only,9433.T,8,1.2,2.0,0.4,0.0,0.0,120,25,33,2,60,0.4166666666666667,0.45454545454545453,0.4281144684983151,-0.6674666666666664,0,1,7,9,4,20,0.35,0.4666666666666667,0.3227324454833451,-0.8807999999999999,0,1
refine,j-only,9433.T,8,1.2,2.0,0.6,0.0,0.0,60,22,22,0,44,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,5,9,4,18,0.2777777777777778,0.3333333333333333,0.23052317534524652,-1.111911111111111,0,1
refine,j-only,9433.T,8,1.2,2.0,0.6,0.0,0.0,90,22,22,0,44,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,5,9,4,18,0.2777777777777778,0.3333333333333333,0.23052317534524652,-1.111911111111111,0,1
refine,j-only,9433.T,8,1.2,2.0,0.6,0.0,0.0,120,22,22,0,44,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,5,9,4,18,0.2777777777777778,0.3333333333333333,0.23052317534524652,-1.111911111111111,0,1
refine,j-only,9433.T,8,1.2,2.0,0.8,0.0,0.0,60,15,14,0,29,0.5172413793103449,0.6428571428571429,0.6421717027474726,-0.3456275862068964,0,1,1,8,2,11,0.09090909090909091,0.075,0.059936025589764096,-1.709890909090909,0,1
refine,j-only,9433.T,8,1.2,2.0,0.8,0.0,0.0,90,15,14,0,29,0.5172413793103449,0.6428571428571429,0.6421717027474726,-0.3456275862068964,0,1,1,8,2,11,0.09090909090909091,0.075,0.059936025589764096,-1.709890909090909,0,1
refine,j-only,9433.T,8,1.2,2.0,0.8,0.0,0.0,120,15,14,0,29,0.5172413793103449,0.6428571428571429,0.6421717027474726,-0.3456275862068964,0,1,1,8,2,11,0.09090909090909091,0.075,0.059936025589764096,-1.709890909090909,0,1
refine,j-only,9433.T,8,1.2,2.0,1.0,0.0,0.0,60,7,10,0,17,0.4117647058823529,0.42000000000000004,0.4195521791283487,-0.6831529411764705,0,1,0,7,2,9,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9433.T,8,1.2,2.0,1.0,0.0,0.0,90,7,10,0,17,0.4117647058823529,0.42000000000000004,0.4195521791283487,-0.6831529411764705,0,1,0,7,2,9,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9433.T,8,1.2,2.0,1.0,0.0,0.0,120,7,10,0,17,0.4117647058823529,0.42000000000000004,0.4195521791283487,-0.6831529411764705,0,1,0,7,2,9,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9433.T,8,1.2,2.0,1.2,0.0,0.0,60,2,7,0,9,0.2222222222222222,0.17142857142857143,0.171245787399326,-1.2896888888888887,0,1,0,5,2,7,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9433.T,8,1.2,2.0,1.2,0.0,0.0,90,2,7,0,9,0.2222222222222222,0.17142857142857143,0.171245787399326,-1.2896888888888887,0,1,0,5,2,7,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9433.T,8,1.2,2.0,1.2,0.0,0.0,120,2,7,0,9,0.2222222222222222,0.17142857142857143,0.171245787399326,-1.2896888888888887,0,1,0,5,2,7,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9433.T,8,1.5,0.8,0.3,0.0,0.0,60,20,51,3,74,0.2702702702702703,0.7352941176470588,0.6933806933806934,-0.17917837837837836,0,1,7,13,2,22,0.3181818181818182,1.0096153846153846,0.8736596736596737,-0.0689818181818182,0,1
refine,j-only,9433.T,8,1.5,0.8,0.3,0.0,0.0,90,20,51,3,74,0.2702702702702703,0.7352941176470588,0.6933806933806934,-0.17917837837837836,0,1,7,13,2,22,0.3181818181818182,1.0096153846153846,0.8736596736596737,-0.0689818181818182,0,1
refine,j-only,9433.T,8,1.5,0.8,0.3,0.0,0.0,120,20,51,3,74,0.2702702702702703,0.7352941176470588,0.6933806933806934,-0.17917837837837836,0,1,7,13,2,22,0.3181818181818182,1.0096153846153846,0.8736596736596737,-0.0689818181818182,0,1
refine,j-only,9433.T,8,1.5,0.8,0.4,0.0,0.0,60,17,42,1,60,0.2833333333333333,0.7589285714285714,0.7401435773528797,-0.14913333333333334,0,1,7,11,2,20,0.35,1.1931818181818181,1.0080688542227,0.0041999999999998705,1,1
refine,j-only,9433.T,8,1.5,0.8,0.4,0.0,0.0,90,17,42,1,60,0.2833333333333333,0.7589285714285714,0.7401435773528797,-0.14913333333333334,0,1,7,11,2,20,0.35,1.1931818181818181,1.0080688542227,0.0041999999999998705,1,1
refine,j-only,9433.T,8,1.5,0.8,0.4,0.0,0.0,120,17,42,1,60,0.2833333333333333,0.7589285714285714,0.7401435773528797,-0.14913333333333334,0,1,7,11,2,20,0.35,1.1931818181818181,1.0080688542227,0.0041999999999998705,1,1
refine,j-only,9433.T,8,1.5,0.8,0.6,0.0,0.0,60,16,28,0,44,0.36363636363636365,1.0714285714285714,1.0697873555016413,0.03556363636363635,1,1,5,11,2,18,0.2777777777777778,0.8522727272727272,0.7200491815876432,-0.16191111111111112,0,1
refine,j-only,9433.T,8,1.5,0.8,0.6,0.0,0.0,90,16,28,0,44,0.36363636363636365,1.0714285714285714,1.0697873555016413,0.03556363636363635,1,1,5,11,2,18,0.2777777777777778,0.8522727272727272,0.7200491815876432,-0.16191111111111112,0,1
refine,j-only,9433.T,8,1.5,0.8,0.6,0.0,0.0,120,16,28,0,44,0.36363636363636365,1.0714285714285714,1.0697873555016413,0.03556363636363635,1,1,5,11,2,18,0.2777777777777778,0.8522727272727272,0.7200491815876432,-0.16191111111111112,0,1
refine,j-only,9433.T,8,1.5,0.8,0.8,0.0,0.0,60,11,18,0,29,0.3793103448275862,1.1458333333333333,1.144078144078144,0.07161379310344829,1,1,1,8,2,11,0.09090909090909091,0.234375,0.1872127872127872,-0.591709090909091,0,1
refine,j-only,9433.T,8,1.5,0.8,0.8,0.0,0.0,90,11,18,0,29,0.3793103448275862,1.1458333333333333,1.144078144078144,0.07161379310344829,1,1,1,8,2,11,0.09090909090909091,0.234375,0.1872127872127872,-0.591709090909091,0,1
refine,j-only,9433.T,8,1.5,0.8,0.8,0.0,0.0,120,11,18,0,29,0.3793103448275862,1.1458333333333333,1.144078144078144,0.07161379310344829,1,1,1,8,2,11,0.09090909090909091,0.234375,0.1872127872127872,-0.591709090909091,0,1
refine,j-only,9433.T,8,1.5,0.8,1.0,0.0,0.0,60,6,11,0,17,0.35294117647058826,1.0227272727272727,1.021160657524294,0.010964705882352987,0,1,0,7,2,9,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.5,0.8,1.0,0.0,0.0,90,6,11,0,17,0.35294117647058826,1.0227272727272727,1.021160657524294,0.010964705882352987,0,1,0,7,2,9,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.5,0.8,1.0,0.0,0.0,120,6,11,0,17,0.35294117647058826,1.0227272727272727,1.021160657524294,0.010964705882352987,0,1,0,7,2,9,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.5,0.8,1.2,0.0,0.0,60,2,7,0,9,0.2222222222222222,0.5357142857142857,0.5348936777508205,-0.289688888888889,0,1,0,5,2,7,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.5,0.8,1.2,0.0,0.0,90,2,7,0,9,0.2222222222222222,0.5357142857142857,0.5348936777508205,-0.289688888888889,0,1,0,5,2,7,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.5,0.8,1.2,0.0,0.0,120,2,7,0,9,0.2222222222222222,0.5357142857142857,0.5348936777508205,-0.289688888888889,0,1,0,5,2,7,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9433.T,8,1.5,1.0,0.3,0.0,0.0,60,24,45,5,74,0.32432432432432434,0.8,0.7190407673860912,-0.1899891891891891,0,1,7,11,4,22,0.3181818181818182,0.9545454545454546,0.6990674127364774,-0.20534545454545455,0,1
refine,j-only,9433.T,8,1.5,1.0,0.3,0.0,0.0,90,24,45,5,74,0.32432432432432434,0.8,0.7190407673860912,-0.1899891891891891,0,1,7,11,4,22,0.3181818181818182,0.9545454545454546,0.6990674127364774,-0.20534545454545455,0,1
refine,j-only,9433.T,8,1.5,1.0,0.3,0.0,0.0,120,24,45,5,74,0.32432432432432434,0.8,0.7190407673860912,-0.1899891891891891,0,1,7,11,4,22,0.3181818181818182,0.9545454545454546,0.6990674127364774,-0.20534545454545455,0,1
refine,j-only,9433.T,8,1.5,1.0,0.4,0.0,0.0,60,21,36,3,60,0.35,0.875,0.8066162454651663,-0.12580000000000002,0,1,7,9,4,20,0.35,1.1666666666666667,0.8066162454651663,-0.12580000000000002,0,1
refine,j-only,9433.T,8,1.5,1.0,0.4,0.0,0.0,90,21,36,3,60,0.35,0.875,0.8066162454651663,-0.12580000000000002,0,1,7,9,4,20,0.35,1.1666666666666667,0.8066162454651663,-0.12580000000000002,0,1
refine,j-only,9433.T,8,1.5,1.0,0.4,0.0,0.0,120,21,36,3,60,0.35,0.875,0.8066162454651663,-0.12580000000000002,0,1,7,9,4,20,0.35,1.1666666666666667,0.8066162454651663,-0.12580000000000002,0,1
refine,j-only,9433.T,8,1.5,1.0,0.6,0.0,0.0,60,19,24,1,44,0.4318181818181818,1.1875,1.1384812150279782,0.07874545454545478,1,1,5,9,4,18,0.2777777777777778,0.8333333333333334,0.5761544610465476,-0.3063555555555554,0,1
refine,j-only,9433.T,8,1.5,1.0,0.6,0.0,0.0,90,19,24,1,44,0.4318181818181818,1.1875,1.1384812150279782,0.07874545454545478,1,1,5,9,4,18,0.2777777777777778,0.8333333333333334,0.5761544610465476,-0.3063555555555554,0,1
refine,j-only,9433.T,8,1.5,1.0,0.6,0.0,0.0,120,19,24,1,44,0.4318181818181818,1.1875,1.1384812150279782,0.07874545454545478,1,1,5,9,4,18,0.2777777777777778,0.8333333333333334,0.5761544610465476,-0.3063555555555554,0,1
